0.452
25	11
11	25
9	27
9	27
27	9
27	9
5	31
5	31
11	25
25	11
25	11
25	11
25	11
9	27
27	9
9	27
27	9
9	27
3	33
28	8
8	28
14	22
29	7
22	14
27	9
17	19
25	11
27	9
7	28
1	35
9	27
29	7
6	30
12	24
20	16
12	24
12	24
12	24
10	25
6	30
26	10
7	29
4	32
14	22
24	12
15	21
28	8
12	24
30	6
12	24
20	15
1	34
1	34
29	7
1	34
24	12
31	5
25	11
2	34
21	15
8	27
10	26
10	26
13	23
31	5
20	16
15	21
34	2
15	21
21	15
21	15
13	23
7	29
20	16
28	8
20	16
14	21
21	14
21	15
16	20
18	18
30	6
8	28
28	8
29	7
33	3
4	31
17	19
6	29
8	28
11	25
6	29
23	13
19	17
20	16
23	13
6	30
19	17
4	32
23	13
3	33
4	32
10	26
25	10
30	6
16	20
36	0
2	34
4	32
25	11
21	15
24	12
13	23
11	25
14	22
13	23
10	26
7	29
10	26
26	10
11	25
9	27
27	9
12	24
5	31
12	24
10	26
8	28
17	19
14	22
22	14
19	17
29	7
8	28
8	28
30	5
23	13
8	28
25	11
2	34
22	14
28	8
1	26
8	28
28	8
23	12
11	25
25	11
1	33
33	3
22	14
14	22
18	18
24	12
21	15
24	12
35	1
3	33
10	26
14	22
3	33
6	30
18	18
19	17
20	14
23	13
17	19
25	11
11	25
29	7
11	25
17	19
34	1
18	18
1	34
27	8
22	14
26	10
14	22
28	8
15	21
25	11
23	13
13	23
10	26
25	11
2	34
25	11
21	15
8	28
15	21
15	20
28	8
11	25
21	15
15	21
25	11
28	8
31	4
7	29
14	21
17	19
21	14
16	20
5	31
13	23
31	5
23	13
23	13
10	26
18	18
8	28
20	16
27	9
12	24
9	27
24	12
27	9
12	24
33	2
27	9
28	8
13	23
11	25
27	9
6	30
26	10
19	15
10	26
26	10
26	10
3	13
13	3
13	3
13	3
10	26
3	13
26	10
2	34
26	10
10	26
0	29
23	13
