0.114
30	6
32	3
27	9
26	10
29	7
31	5
26	10
18	18
29	7
27	8
32	0
27	6
23	13
27	9
23	13
26	10
26	10
30	6
26	10
28	8
27	9
36	0
25	11
27	9
27	9
29	7
30	5
22	14
24	12
23	13
17	19
31	5
19	17
18	18
33	3
36	0
26	10
28	8
16	20
28	8
29	7
30	6
32	4
27	9
25	11
23	13
25	11
25	11
29	7
34	1
19	17
21	15
31	5
32	4
19	17
23	13
24	12
19	17
23	11
29	7
24	12
25	11
32	4
28	8
27	9
26	10
32	4
30	6
26	10
26	10
22	14
30	0
26	10
27	9
26	10
26	10
24	12
24	12
30	6
23	13
26	10
27	9
27	9
26	10
25	11
26	10
35	1
31	5
27	9
28	8
27	9
25	11
32	4
28	8
32	4
26	10
26	10
24	12
34	2
31	5
35	1
27	9
27	9
28	8
27	9
29	7
12	24
11	25
19	17
24	12
24	12
26	10
24	12
19	17
24	12
28	8
27	9
35	0
23	13
26	10
33	3
22	14
21	15
30	6
22	14
21	15
24	12
30	6
36	0
28	8
24	12
27	9
31	5
25	11
32	4
15	21
26	10
24	12
29	7
19	17
33	3
22	14
31	5
29	7
30	5
32	4
20	16
29	7
29	7
21	15
30	6
27	9
20	16
28	8
29	7
26	10
31	5
25	11
32	4
25	11
21	15
22	14
29	7
22	14
27	9
32	4
24	12
31	5
28	8
27	9
26	10
19	17
23	13
29	7
28	8
20	16
21	15
15	21
29	7
36	0
33	3
28	8
33	3
12	23
29	7
24	12
29	7
24	12
16	20
28	8
32	4
31	5
33	3
29	7
33	2
28	8
29	7
19	17
31	5
27	9
31	5
30	6
36	0
25	11
32	4
24	12
21	15
31	5
31	5
35	0
31	4
31	5
29	7
29	7
30	6
25	11
31	4
24	12
29	7
16	20
31	4
34	2
27	9
25	11
32	4
28	8
23	13
30	6
28	8
25	11
29	7
29	7
22	14
27	9
28	8
34	2
30	6
34	1
30	6
30	6
26	10
28	8
22	12
23	13
25	11
26	10
32	4
28	8
29	7
19	17
29	7
27	9
34	2
23	13
29	7
29	7
27	9
28	8
24	12
29	7
29	7
17	19
31	4
24	12
29	7
26	10
23	13
23	13
29	7
34	0
32	4
21	15
29	7
28	8
29	7
31	4
30	6
28	8
31	4
26	10
28	8
27	9
29	7
27	9
26	10
28	8
33	1
13	23
28	8
18	8
19	17
19	8
33	2
20	16
28	8
28	8
20	16
25	11
29	7
31	5
33	1
29	7
19	17
31	5
29	7
25	11
13	23
29	7
26	10
27	9
21	15
33	1
25	11
34	0
27	9
27	9
27	9
27	9
16	20
24	12
25	11
26	10
29	7
26	10
22	14
29	7
33	1
26	10
29	7
26	10
33	1
27	9
34	2
24	12
33	1
28	8
33	1
28	7
30	6
26	10
24	12
29	7
9	19
27	3
28	8
26	10
33	1
27	9
31	5
26	10
14	22
33	1
30	6
34	2
18	18
24	12
33	0
24	12
29	7
31	5
34	2
29	7
25	11
27	9
27	9
24	12
27	9
24	12
28	8
20	16
31	5
25	11
8	28
27	9
30	5
30	6
23	13
25	11
32	4
30	6
26	10
28	8
20	16
20	16
25	11
20	16
28	8
23	13
24	12
25	11
25	11
35	0
22	14
28	8
32	3
24	12
28	8
20	16
28	8
25	11
35	1
22	14
32	4
34	2
25	11
20	16
30	6
17	19
13	23
0	35
29	7
26	10
15	21
30	6
32	4
27	9
9	27
29	7
27	9
21	15
23	13
21	15
33	3
25	11
23	13
13	23
34	2
30	6
25	11
26	10
29	7
35	1
27	9
25	11
24	12
25	11
23	13
30	6
31	5
25	11
27	9
20	16
29	7
28	8
23	13
32	4
30	6
31	5
25	11
26	10
31	5
24	12
25	11
17	19
26	10
30	6
30	6
24	12
28	8
26	10
29	7
27	9
18	18
23	13
28	8
21	15
25	11
6	30
29	7
24	12
24	12
23	13
18	18
24	12
33	3
25	11
35	0
23	13
23	13
30	6
30	6
28	8
27	9
30	6
23	13
32	4
26	9
32	4
23	13
32	4
29	7
18	18
25	11
13	23
20	16
24	12
24	12
25	11
35	1
29	7
30	6
31	5
29	7
31	4
30	6
20	16
30	6
21	15
32	4
32	3
30	6
26	10
13	23
32	4
26	10
26	10
29	7
26	10
31	4
19	17
26	10
26	10
23	13
30	6
25	11
31	5
22	14
31	5
29	7
24	0
26	10
32	3
29	7
23	13
29	7
21	15
30	6
23	13
27	9
31	5
31	5
31	4
23	13
23	13
25	11
34	2
34	2
18	18
32	3
27	9
32	3
24	12
23	13
22	14
33	3
34	1
28	8
33	3
24	12
26	10
29	7
34	2
29	7
29	7
32	3
25	11
32	2
34	1
34	1
9	27
30	6
25	11
25	11
33	0
28	8
17	19
33	0
23	13
32	4
29	7
27	9
31	4
33	0
27	9
25	11
27	9
32	3
29	7
28	8
14	22
11	25
20	16
26	10
7	19
34	2
7	29
13	23
29	7
29	7
19	17
35	0
32	4
34	0
32	4
21	15
29	7
35	1
36	0
35	0
34	0
29	7
34	1
26	10
18	18
35	1
34	1
7	29
22	14
24	11
28	8
28	8
31	5
27	9
30	6
24	12
30	6
34	0
29	7
31	5
33	0
27	9
22	14
27	9
23	13
19	17
5	31
26	10
10	26
26	10
22	14
26	10
29	7
18	18
33	3
26	10
28	8
33	0
28	8
27	9
24	12
32	4
26	10
31	5
13	23
33	3
32	4
29	7
28	8
33	3
32	4
33	3
33	3
33	3
33	1
33	3
26	10
15	21
24	12
18	18
27	9
33	3
32	4
10	26
30	6
32	4
28	8
31	0
24	12
32	4
30	3
29	7
8	28
23	13
31	5
24	12
29	7
32	4
29	7
29	7
32	4
32	4
33	3
30	6
27	9
20	16
31	5
29	7
32	3
24	12
29	7
30	6
13	23
23	13
33	2
32	4
24	12
35	1
30	6
21	15
26	10
27	9
31	5
30	6
28	8
21	15
32	3
21	15
24	12
29	7
24	12
26	10
26	10
29	7
32	3
26	10
27	9
29	7
27	9
29	7
32	4
25	11
35	0
26	10
27	9
25	11
29	7
21	15
27	9
31	5
29	7
15	21
33	0
28	8
34	2
35	1
21	15
29	7
23	13
34	1
28	8
23	13
29	7
23	13
28	8
30	6
27	9
4	21
22	14
23	13
29	7
30	6
33	3
33	3
29	7
5	31
22	14
18	18
25	0
32	4
33	0
27	9
24	12
26	10
29	7
29	6
28	8
22	14
29	7
28	8
22	14
20	16
29	7
24	12
27	9
33	0
26	10
26	10
28	8
33	0
25	11
13	23
31	5
32	4
30	6
36	0
30	6
23	13
28	8
21	15
22	14
22	14
26	10
32	4
25	11
20	16
26	10
26	10
27	9
25	11
30	6
32	3
33	0
34	2
27	9
23	13
32	4
26	10
18	18
29	7
8	28
29	4
29	6
27	9
26	10
29	7
33	2
16	20
35	0
32	3
31	5
33	3
26	10
32	4
32	4
33	3
32	4
15	21
22	14
28	8
28	8
28	8
19	7
12	24
33	3
33	3
16	20
31	5
21	15
32	3
31	5
26	10
32	2
31	5
25	11
31	5
32	4
31	5
27	9
19	17
31	0
34	2
26	10
25	11
23	13
21	15
25	11
26	10
25	11
30	6
34	2
20	16
33	3
21	15
29	7
27	9
20	16
10	26
32	0
25	11
33	3
27	9
32	0
34	2
32	2
29	7
33	3
23	13
29	7
18	18
28	8
30	6
21	15
21	14
30	6
27	9
34	2
31	5
18	18
31	5
23	13
32	4
33	3
34	2
18	18
29	7
31	5
29	7
17	19
34	2
30	6
31	5
31	5
34	2
28	8
29	7
28	8
34	2
24	12
28	8
17	19
31	5
31	1
31	1
28	8
31	2
24	12
31	1
28	8
33	3
31	5
35	1
7	29
32	4
29	7
29	7
29	7
34	2
24	11
35	0
30	6
31	5
33	3
27	9
32	4
34	2
34	2
31	0
29	7
34	2
29	7
22	14
34	2
34	2
26	0
31	1
19	17
29	7
33	2
33	1
29	7
29	7
33	3
28	8
33	3
29	7
23	13
29	7
25	11
27	8
29	7
33	3
26	10
27	9
28	8
27	9
30	6
29	7
17	19
32	4
33	3
33	3
34	0
26	0
24	12
32	4
14	22
28	8
27	9
17	19
18	18
8	27
23	3
33	1
29	7
32	4
16	20
28	8
33	0
31	5
28	8
31	5
32	4
28	8
30	6
31	5
26	10
28	8
28	8
28	8
24	0
30	6
27	9
26	9
31	5
15	21
24	12
25	11
31	5
25	11
18	18
22	14
32	4
26	9
18	18
32	4
24	12
23	13
27	9
25	11
22	14
16	20
27	9
22	14
32	4
17	19
12	24
27	9
30	4
25	11
24	12
26	10
27	9
17	19
26	10
30	6
26	10
31	5
34	0
30	6
33	3
24	12
28	8
30	6
29	7
28	8
34	0
33	3
27	9
31	5
28	8
24	12
27	9
27	9
28	8
25	11
27	9
35	0
28	8
17	19
33	1
33	2
33	3
23	13
25	11
28	8
28	8
32	4
29	7
33	3
30	6
34	0
33	3
32	3
33	3
27	9
30	6
21	15
30	6
28	8
29	7
28	8
24	11
13	23
28	8
27	9
28	8
30	6
29	7
25	11
30	6
32	4
27	9
28	8
16	20
21	15
28	8
34	0
23	13
27	9
30	3
34	0
35	1
24	12
34	2
27	9
27	9
33	3
27	9
10	26
28	8
33	3
31	5
28	8
27	9
34	1
27	9
29	7
32	4
28	8
35	1
27	9
25	11
29	7
29	7
16	20
30	6
27	9
28	8
23	13
33	3
29	7
32	4
30	1
35	0
35	0
30	6
28	8
34	2
29	7
32	4
28	8
31	5
32	0
27	9
28	8
27	9
29	7
28	0
31	5
28	0
30	6
28	8
24	12
32	4
23	13
32	4
19	17
26	10
31	4
30	6
33	3
14	22
32	4
31	5
28	8
29	7
28	8
33	3
33	3
31	4
32	4
32	3
32	4
25	11
29	7
26	10
27	9
31	4
32	4
35	0
20	16
28	8
27	9
32	4
35	0
24	12
32	4
30	1
35	0
8	27
27	9
13	23
22	14
28	8
31	5
25	11
24	12
27	9
34	2
19	17
33	3
34	2
28	8
29	7
25	11
32	4
26	10
35	1
20	16
35	0
29	0
23	13
26	10
32	4
28	8
14	22
19	17
32	4
26	10
34	2
32	4
34	2
26	10
32	4
33	3
32	4
27	9
35	0
28	8
28	8
35	0
31	0
32	4
21	15
31	5
28	8
30	6
27	9
29	0
25	11
30	6
36	0
30	6
30	6
29	7
29	7
31	5
32	4
31	5
11	25
31	5
28	8
22	14
17	19
19	17
29	7
36	0
30	6
33	3
36	0
31	5
23	13
31	5
33	3
18	18
30	6
32	4
35	0
31	5
31	3
31	5
28	8
27	9
5	31
23	13
28	8
28	0
20	16
21	15
18	18
32	4
30	6
33	3
30	6
28	8
34	2
26	10
29	7
28	0
28	8
28	0
30	6
16	20
30	6
30	6
32	0
20	16
25	11
31	4
29	7
17	18
23	13
35	1
28	8
30	6
18	7
12	24
18	7
31	1
28	8
19	5
29	7
25	11
29	7
1	34
21	2
26	10
30	6
21	2
31	5
33	1
25	11
30	6
26	10
29	7
21	2
18	18
21	14
25	11
36	0
20	16
21	2
19	17
23	13
27	9
36	0
24	12
30	6
27	9
30	6
21	2
27	9
31	3
26	10
30	6
26	10
30	6
31	1
36	0
21	14
28	0
28	0
28	0
27	9
30	6
26	10
36	0
30	6
31	5
28	0
28	0
30	1
30	6
32	4
28	8
27	9
34	2
36	0
24	12
36	0
29	7
21	15
33	0
30	6
29	7
30	6
26	10
31	5
29	7
29	0
22	14
22	14
28	0
30	6
36	0
36	0
28	8
20	16
28	8
31	5
31	5
27	8
22	14
29	0
36	0
30	6
27	9
29	7
31	3
31	3
19	16
26	10
26	10
31	5
27	8
31	3
11	24
30	6
31	5
29	0
29	0
30	6
19	17
28	8
18	18
31	5
36	0
31	5
33	0
22	14
29	0
36	0
27	9
