0.35
13	23
29	7
26	10
19	17
28	6
30	6
30	6
17	19
34	2
20	16
31	5
26	10
30	6
29	6
30	6
26	10
26	10
26	10
26	10
28	8
28	8
23	13
26	10
30	5
28	7
28	8
27	9
30	6
31	5
30	0
26	10
27	9
31	5
25	11
30	5
16	20
28	8
13	23
29	7
26	10
30	6
31	4
27	9
26	10
17	19
28	8
26	10
29	7
19	17
32	4
24	12
26	10
27	9
26	10
26	10
32	4
30	5
31	5
30	5
33	0
28	7
30	5
30	5
23	13
30	5
30	5
33	0
11	25
31	5
24	12
19	17
16	19
26	10
26	10
26	10
29	7
32	4
28	0
29	7
26	10
27	9
32	1
29	7
20	16
21	15
18	18
32	4
23	13
26	10
26	10
26	10
30	6
19	17
30	6
28	8
17	19
31	5
13	23
28	8
31	5
32	4
24	12
27	9
18	15
26	10
26	10
32	4
31	5
35	1
18	18
18	17
35	1
25	11
26	10
28	8
26	10
27	9
31	5
31	5
29	7
27	9
28	7
27	9
33	3
32	4
29	7
29	7
29	7
31	5
31	5
26	10
34	1
34	1
32	3
26	10
24	12
16	20
31	5
30	6
31	5
30	6
26	10
25	11
28	8
15	21
31	5
33	3
23	13
26	10
26	10
26	10
29	7
31	5
25	11
18	18
26	10
26	10
32	4
26	10
28	8
31	5
26	10
29	7
24	12
31	5
30	6
29	7
28	8
25	11
21	15
27	9
26	10
31	0
31	5
30	6
26	10
34	2
25	11
27	9
17	18
27	9
31	5
31	5
28	8
31	5
26	10
15	21
32	4
31	5
21	15
22	14
26	10
25	11
33	3
31	5
26	10
31	5
31	5
28	8
27	9
28	8
18	18
35	1
29	7
25	11
26	10
10	26
28	8
25	11
29	7
26	10
13	23
9	27
23	13
21	15
28	8
29	7
26	10
27	9
25	11
35	0
19	17
28	8
35	0
14	22
34	2
33	3
28	8
24	12
27	9
33	3
20	4
13	23
28	8
26	10
28	8
26	10
12	24
2	33
28	8
32	4
28	8
18	7
17	19
18	7
27	9
32	4
22	14
29	7
18	7
28	8
33	3
30	6
29	7
29	7
26	10
29	7
28	8
28	8
25	11
29	7
35	1
9	27
27	9
26	10
30	6
19	17
27	9
33	3
28	8
27	9
32	0
18	7
29	7
23	13
29	7
21	15
18	7
22	2
26	9
28	8
15	21
24	12
27	8
15	21
29	7
26	10
27	9
28	8
33	3
29	7
31	5
28	8
32	4
18	7
26	10
28	8
18	7
25	11
25	11
32	0
27	9
28	8
29	7
27	9
27	9
31	5
29	7
29	7
30	6
23	13
26	10
30	6
26	10
28	8
28	8
33	2
24	4
29	7
29	7
32	3
29	7
26	10
26	10
29	6
27	9
33	3
29	7
28	8
32	4
30	6
26	10
27	9
28	8
31	5
26	10
14	22
33	3
14	22
30	6
28	8
27	9
29	7
26	10
23	13
15	21
23	13
28	8
27	9
28	8
18	8
18	8
25	11
24	12
18	8
26	10
28	8
32	4
26	10
28	8
24	12
29	6
29	6
26	10
25	11
28	8
6	30
29	7
26	10
26	10
26	10
28	8
26	10
7	29
26	10
19	17
34	1
28	8
32	4
18	18
26	10
20	4
26	10
28	8
18	7
29	7
28	8
29	6
12	24
20	13
16	20
29	7
28	8
25	11
26	10
26	10
29	7
29	6
25	11
10	26
23	13
32	4
23	13
20	15
4	32
27	9
16	20
20	16
12	24
26	5
18	18
4	32
23	13
3	32
25	11
35	1
0	31
5	28
23	13
10	26
5	31
8	28
27	9
5	31
31	5
30	6
11	25
17	19
16	20
28	8
16	20
31	5
20	16
13	23
14	22
24	12
24	12
29	7
24	12
20	15
29	7
19	17
30	0
19	17
29	7
29	0
30	6
29	7
25	11
27	9
31	0
27	9
20	16
12	24
19	17
26	10
30	6
14	22
32	4
22	14
17	19
25	11
12	24
35	1
23	13
25	11
30	6
31	5
30	6
23	13
36	0
31	4
23	13
17	19
22	14
28	7
30	0
27	9
30	6
19	17
27	9
10	26
8	28
3	33
11	25
25	11
31	5
0	27
9	27
20	16
29	7
28	8
18	18
20	16
21	15
26	5
31	5
32	4
25	11
23	13
25	11
28	8
25	11
18	18
26	10
29	7
13	23
23	13
11	25
18	18
13	23
23	12
31	5
10	26
20	16
19	17
25	11
16	20
22	14
31	5
32	4
14	22
29	7
26	10
21	15
21	15
26	10
19	17
34	1
31	5
19	17
17	19
25	11
24	12
32	4
24	12
32	2
33	3
26	10
19	17
23	13
26	10
25	11
24	12
26	10
16	20
29	7
20	16
33	0
31	5
15	21
26	10
34	2
24	12
29	7
16	20
7	29
24	12
18	18
24	12
18	18
28	8
13	23
29	7
23	13
33	3
18	18
32	2
23	13
21	15
26	10
33	1
23	13
21	15
15	20
29	7
25	11
6	29
23	13
32	4
22	14
20	16
18	18
25	11
32	4
33	3
16	20
20	15
23	13
26	10
28	8
21	15
32	2
32	4
20	16
19	17
29	7
34	1
32	4
9	27
25	11
23	13
25	11
12	24
32	4
31	5
30	3
18	18
21	15
28	8
32	3
32	3
31	2
26	10
28	8
31	5
31	5
27	9
29	7
29	7
25	11
19	17
27	9
24	12
25	11
18	18
26	10
34	2
23	12
24	12
26	10
19	17
34	2
32	3
16	20
32	4
27	9
19	17
21	15
22	14
16	20
31	5
29	7
25	11
32	4
31	5
35	0
19	17
17	19
16	18
17	19
24	12
26	10
28	8
13	23
34	2
25	11
11	25
19	17
25	11
28	8
18	18
24	12
25	11
19	17
23	13
33	3
17	19
32	4
27	9
17	19
29	7
17	19
22	13
30	6
29	6
33	3
19	17
14	22
21	15
26	10
7	28
21	15
25	11
11	25
28	8
25	11
21	15
21	15
32	4
20	16
22	14
27	9
21	15
29	7
6	30
17	19
24	12
17	19
29	7
32	4
31	5
23	13
31	5
29	7
27	9
24	12
32	4
22	14
27	9
28	8
29	7
10	26
31	5
30	6
32	4
21	15
15	21
26	10
27	9
22	14
32	4
30	6
17	19
29	7
25	11
27	9
27	2
28	8
27	9
21	15
25	11
34	2
21	15
23	13
30	0
29	0
31	5
29	7
29	0
26	10
31	5
18	18
28	5
32	4
13	22
28	8
14	22
29	7
20	16
18	18
25	11
23	13
29	7
26	10
18	18
25	11
31	5
15	21
32	4
29	7
33	2
28	8
14	22
30	0
31	5
18	18
24	12
27	9
27	9
27	3
29	7
34	0
14	22
24	12
20	15
18	18
31	1
23	13
31	4
22	14
27	9
29	7
26	10
32	4
27	9
31	5
33	3
25	0
27	9
19	17
16	20
29	7
25	0
31	5
19	17
15	21
12	24
27	8
14	22
34	2
32	1
26	10
9	27
32	4
16	20
19	17
13	23
34	0
27	8
8	28
26	10
8	28
26	10
31	5
14	22
26	10
15	21
17	18
25	11
28	8
19	17
27	9
26	10
26	10
31	4
9	27
31	5
31	4
25	11
27	9
32	4
9	27
31	5
17	19
31	4
30	6
26	10
29	7
26	10
24	12
25	11
33	3
34	2
27	9
31	5
31	4
25	11
31	4
25	11
31	4
26	10
30	6
25	11
25	11
34	0
30	6
29	7
28	8
25	11
22	14
24	12
19	17
25	11
25	11
21	15
28	8
18	18
31	5
31	4
32	4
16	20
27	9
28	8
28	1
31	5
29	7
31	5
30	6
21	15
32	4
27	9
31	5
26	10
27	9
29	7
25	11
20	16
24	12
32	4
28	8
35	1
16	20
26	10
27	9
27	9
31	5
23	13
31	5
17	19
32	4
27	9
19	16
25	11
32	4
18	17
31	5
30	6
20	16
13	22
27	8
27	9
28	8
31	5
32	4
27	9
14	21
25	11
24	12
7	29
33	0
23	13
10	26
26	10
31	5
26	10
26	10
28	8
30	6
28	8
33	3
33	3
28	8
22	14
33	3
30	6
28	8
20	16
33	3
30	6
29	7
31	4
28	8
35	0
25	11
35	1
29	7
33	2
24	12
22	14
28	7
31	5
33	0
31	5
27	9
27	9
31	5
25	11
33	3
29	7
30	6
20	16
30	6
29	7
27	9
33	0
29	7
25	11
10	25
22	14
24	12
28	0
27	9
24	12
20	16
28	8
10	25
29	7
17	19
22	14
35	0
28	8
26	10
26	10
29	7
24	12
34	2
34	2
32	4
25	11
31	4
31	4
31	4
31	4
26	10
24	12
31	5
31	0
29	7
27	9
17	19
31	5
29	7
27	9
28	8
35	1
22	14
22	13
25	11
30	6
29	7
33	2
35	1
33	3
22	14
36	0
31	4
31	5
24	12
23	13
26	10
32	4
30	6
26	10
25	11
24	12
30	6
28	8
25	11
5	30
22	14
31	5
29	7
35	1
23	13
26	10
32	4
28	8
31	5
30	6
16	20
26	10
29	7
31	5
31	5
25	11
26	10
17	19
29	7
27	9
22	14
11	25
23	13
22	14
32	4
28	8
21	15
34	2
30	6
30	6
28	8
26	0
18	18
26	10
33	2
32	4
32	4
32	4
30	6
24	12
25	11
32	4
31	5
34	2
33	3
30	6
26	10
18	18
26	10
31	5
32	4
28	8
27	9
29	7
