0.072
28	8
28	8
30	5
18	18
30	6
29	7
34	2
31	5
27	9
21	15
22	14
33	3
22	14
34	2
27	9
21	15
28	8
28	8
17	19
30	6
27	9
29	7
29	7
26	10
29	7
21	15
29	7
27	9
12	24
29	7
22	14
22	13
24	12
32	4
32	3
24	12
29	7
29	7
26	10
32	3
29	7
23	13
23	13
30	6
30	6
28	8
32	4
29	7
32	2
27	9
30	6
30	6
18	18
31	4
35	1
27	9
19	17
28	8
23	13
27	9
30	6
17	19
30	5
19	17
16	20
32	4
25	11
26	10
34	1
27	9
34	2
30	6
26	10
32	4
21	15
31	5
23	13
29	7
32	4
22	14
34	2
29	7
35	1
26	10
25	11
27	9
21	15
29	7
28	8
32	3
32	4
29	7
28	8
34	1
29	7
30	5
20	16
29	6
19	17
24	12
28	8
24	12
26	10
23	13
22	14
30	6
30	6
23	13
29	7
21	15
19	17
29	7
28	8
27	9
28	8
29	7
35	1
23	13
27	9
33	3
22	14
35	1
13	23
30	6
26	10
18	18
23	13
30	6
24	12
20	16
22	14
35	1
34	2
28	8
27	9
20	16
35	1
25	10
24	12
27	9
30	6
32	4
31	5
34	1
25	11
23	13
25	11
32	4
27	9
20	16
26	10
30	6
28	8
27	9
30	6
27	9
26	10
27	9
27	9
20	16
23	13
32	4
31	4
29	7
28	8
15	21
29	7
26	10
32	4
29	7
34	2
29	7
26	10
31	5
16	20
25	11
24	12
33	3
29	7
33	3
30	6
25	11
30	6
34	2
31	1
20	16
35	0
29	7
33	3
31	5
28	8
27	9
17	19
27	9
20	16
29	7
18	18
27	9
29	7
22	14
27	9
33	3
14	22
27	9
30	6
28	8
34	2
27	9
28	8
25	11
34	0
29	1
21	15
30	6
32	4
25	11
21	15
16	20
25	11
29	7
21	15
24	12
26	10
29	6
27	9
34	2
28	8
23	13
29	7
30	6
27	9
10	26
14	22
25	11
28	8
35	1
30	6
25	11
23	13
31	5
27	9
28	8
19	17
32	4
30	6
24	12
17	19
27	9
25	11
23	13
28	8
20	16
28	8
33	2
26	10
28	8
24	12
30	6
27	9
33	3
16	20
33	3
23	13
32	4
28	8
26	10
24	12
25	11
24	11
32	2
23	13
20	16
27	9
24	12
34	2
32	3
16	20
33	1
29	7
28	8
25	9
27	9
22	14
16	20
30	6
30	6
26	10
33	3
32	4
27	9
20	16
24	12
22	14
23	13
20	16
30	6
33	2
28	8
33	2
24	12
31	4
29	7
20	16
20	16
24	12
24	12
26	10
34	0
27	9
26	10
24	12
26	10
28	8
28	8
35	1
24	12
28	8
18	18
22	13
26	10
33	3
31	5
33	2
25	11
17	19
24	12
22	14
21	15
26	10
28	8
22	14
32	4
22	14
26	10
26	10
26	10
21	15
26	10
29	7
29	7
33	3
25	11
24	12
25	11
29	7
31	5
27	9
25	11
32	4
34	1
26	10
30	6
27	9
30	6
22	14
32	4
27	9
28	8
31	5
28	8
35	1
7	29
24	12
13	23
27	9
26	10
25	11
28	8
30	6
21	15
28	8
30	6
35	1
31	4
24	12
18	18
29	7
34	2
23	13
22	14
25	11
33	2
19	17
36	0
20	16
32	4
30	6
21	15
25	11
28	8
26	10
29	7
24	12
30	0
28	8
25	11
31	5
32	4
24	12
27	9
18	18
22	14
32	4
25	11
28	8
34	0
25	11
27	9
27	9
33	0
30	6
30	6
25	11
18	18
22	14
26	10
30	6
24	12
31	4
24	12
32	4
19	17
33	2
22	14
32	4
20	15
27	9
25	11
20	16
21	15
22	14
26	10
30	6
30	6
25	11
26	10
28	8
21	14
27	9
32	4
10	26
33	3
30	6
27	9
29	7
21	14
32	4
22	14
25	11
27	9
26	10
24	12
29	7
28	8
27	9
27	9
29	7
33	3
29	7
33	3
34	2
23	13
27	9
29	7
34	1
29	7
26	10
19	17
28	8
17	19
26	10
27	9
28	8
29	7
28	8
22	14
23	13
17	19
23	13
29	7
26	10
31	5
20	16
25	11
22	14
32	4
20	16
16	20
33	3
24	12
31	5
28	8
26	10
23	13
26	10
30	5
33	3
32	4
32	4
31	5
28	8
27	9
23	13
23	13
30	6
18	18
25	11
28	8
23	13
19	17
28	8
24	12
32	4
22	14
33	2
23	13
26	10
27	9
25	11
24	12
29	7
30	6
26	10
19	17
19	17
23	13
16	20
33	3
29	7
23	13
28	8
21	15
23	13
23	13
30	5
29	7
17	19
21	15
32	4
26	10
30	6
25	11
26	10
32	4
22	14
28	8
7	29
32	4
27	9
23	13
32	3
34	2
29	7
27	9
28	8
32	4
31	5
27	3
32	4
24	12
28	8
29	7
27	9
22	14
28	8
30	6
23	13
31	5
30	6
31	5
20	15
31	5
25	11
24	12
30	6
16	20
25	11
21	15
29	7
30	6
23	13
25	11
23	13
19	17
33	1
24	12
24	12
19	17
26	10
19	17
28	8
32	4
21	15
27	9
27	9
21	15
28	7
16	20
31	5
17	19
21	15
15	21
25	11
28	8
36	0
24	12
22	14
19	17
23	13
22	14
18	18
25	6
24	12
16	19
23	13
34	2
24	12
34	2
34	2
30	6
24	12
26	10
21	15
22	14
32	4
25	11
27	9
27	9
28	8
26	10
20	16
25	11
31	5
18	18
28	8
29	7
24	12
26	10
29	7
21	15
18	18
17	19
29	7
23	13
13	23
30	6
27	9
22	14
22	14
28	8
32	4
29	7
26	10
26	10
30	6
29	7
31	5
28	8
22	14
26	10
28	8
22	14
8	28
25	11
28	8
11	25
23	13
33	2
19	17
19	17
33	3
21	15
22	14
24	12
30	6
24	12
31	5
22	14
33	3
14	22
31	5
33	3
24	12
29	7
26	10
30	6
33	3
31	5
30	5
30	6
28	8
28	8
18	18
30	6
30	6
30	6
33	2
22	14
26	10
25	11
26	10
29	7
31	5
29	7
22	14
31	2
35	1
24	12
23	13
27	9
29	7
26	10
34	2
33	3
27	9
31	4
24	12
31	5
29	7
33	1
29	7
34	2
33	3
34	1
17	19
32	4
27	9
24	12
22	14
12	24
28	8
21	15
35	1
33	2
18	18
31	4
29	7
33	3
25	10
31	4
21	15
28	8
30	6
27	9
28	8
27	9
29	7
34	1
31	5
20	16
29	7
30	6
32	4
22	14
32	4
17	19
31	5
19	17
29	7
29	7
26	10
32	2
26	10
26	10
32	4
20	16
19	17
28	8
30	6
23	13
30	6
32	4
34	2
17	19
20	16
33	3
19	17
32	4
23	13
27	9
32	4
29	7
34	1
28	8
25	11
33	3
15	21
13	22
26	10
18	18
30	6
15	21
20	16
27	9
31	5
27	9
21	15
22	14
33	3
25	11
24	12
27	9
30	6
20	16
33	3
28	8
24	12
23	13
31	5
29	7
31	2
25	11
29	7
26	10
26	10
33	3
24	11
29	7
29	7
23	13
32	4
30	6
34	2
28	8
31	4
23	13
28	8
18	18
32	2
22	14
27	9
23	13
23	13
32	4
34	2
21	15
33	3
20	16
21	15
26	10
29	7
23	13
26	10
33	3
26	10
34	1
26	10
35	0
29	7
21	15
31	4
26	10
27	9
27	9
26	10
23	13
29	7
27	9
30	6
30	6
27	9
21	15
27	9
24	12
32	4
19	17
32	4
22	14
33	3
22	14
28	8
17	19
30	6
33	3
31	5
25	11
22	14
32	2
30	6
24	12
33	3
23	13
25	11
19	17
31	5
27	9
28	8
28	8
31	5
28	8
23	13
34	2
32	4
25	11
34	1
32	4
29	7
25	11
35	0
23	13
25	11
19	17
30	6
33	2
27	9
35	1
21	15
28	8
8	28
33	3
29	7
29	6
32	4
23	13
31	1
24	12
21	15
31	5
27	9
19	17
20	16
31	5
27	9
8	28
29	7
19	17
25	11
28	8
26	10
32	4
18	18
29	7
25	11
33	3
16	20
26	10
30	6
24	12
29	7
28	8
31	5
34	2
29	7
33	3
27	9
26	10
28	8
36	0
27	9
25	11
21	15
32	4
24	12
24	12
27	9
24	11
27	9
31	5
31	5
27	9
31	5
28	8
26	10
28	8
25	11
25	11
33	3
28	8
28	8
19	17
35	1
19	17
29	7
28	8
31	5
28	8
21	15
30	6
28	8
30	6
15	1
20	16
28	8
34	2
29	7
32	4
28	8
34	0
26	10
21	15
29	7
16	1
23	13
30	6
29	7
32	4
28	8
27	9
15	20
26	10
29	7
24	12
33	1
31	5
32	4
11	25
24	12
19	17
28	8
30	6
30	6
20	16
35	1
30	6
33	3
22	14
28	8
13	23
31	5
33	3
31	5
29	7
24	12
25	11
24	12
33	0
27	9
33	3
26	10
30	6
24	12
23	13
32	3
26	10
15	21
25	11
29	7
23	13
27	9
29	7
29	7
23	13
29	7
33	3
26	10
28	7
22	14
27	9
23	13
12	24
23	13
30	6
26	10
26	10
19	17
20	16
30	6
26	10
35	0
30	6
13	23
25	11
25	11
18	17
32	4
17	19
22	14
30	6
27	9
28	8
23	13
22	14
17	19
30	6
31	5
31	5
22	14
27	9
26	10
22	14
25	11
28	8
25	0
26	10
23	13
16	20
26	10
31	5
32	4
32	4
18	18
21	15
19	17
30	6
23	13
36	0
33	3
25	11
23	13
34	2
28	8
21	15
36	0
34	1
36	0
30	6
34	2
31	5
27	9
30	6
18	18
29	7
27	9
21	15
30	6
17	19
28	8
27	9
29	7
30	6
26	10
29	7
25	11
22	14
20	16
17	19
31	5
27	9
27	9
28	8
28	8
30	6
26	10
19	17
32	1
24	12
27	9
28	8
16	20
29	7
25	11
29	7
19	17
26	10
34	2
28	6
23	13
26	10
25	11
24	12
24	12
30	6
30	6
27	9
35	0
23	13
30	6
33	2
32	4
29	7
32	4
18	18
22	14
29	7
12	24
24	12
22	14
27	9
25	11
32	4
24	12
30	6
22	14
29	6
31	5
25	11
23	13
17	19
29	7
28	8
19	17
21	15
30	6
31	5
33	3
31	5
23	13
20	16
21	15
15	21
28	8
16	20
32	4
21	15
27	9
34	1
23	13
24	12
24	12
31	4
29	7
28	8
35	1
23	13
25	11
31	5
30	6
31	5
19	17
31	5
28	8
29	7
18	18
34	2
29	7
31	5
15	21
23	13
28	8
29	7
28	8
25	11
27	9
13	23
18	18
28	8
30	6
28	8
24	12
27	9
26	10
20	16
28	7
25	11
31	1
34	2
33	1
27	9
30	6
29	7
22	14
25	11
32	4
31	5
24	12
21	15
20	16
24	12
27	8
25	11
28	8
23	13
27	9
21	15
31	5
19	17
34	2
36	0
18	18
19	17
31	5
30	6
21	15
25	11
19	17
20	16
34	2
26	9
27	9
25	11
31	5
12	24
28	8
35	1
16	20
26	10
31	5
30	6
29	7
33	3
27	9
29	7
25	11
31	5
29	7
25	11
32	4
31	5
22	14
31	5
30	5
31	5
32	4
32	4
33	3
17	19
23	13
30	6
28	8
30	6
27	9
17	19
32	4
20	16
16	20
25	11
23	13
13	23
26	10
26	10
30	6
34	2
28	8
25	11
22	14
24	12
26	9
30	5
29	7
19	17
21	14
35	1
29	7
31	5
32	3
29	7
25	11
25	11
29	7
19	17
29	7
17	19
35	1
29	7
28	8
28	8
16	20
30	6
27	9
16	20
22	14
34	2
30	6
26	10
23	12
17	19
34	2
25	11
23	13
30	5
27	9
34	2
29	7
14	22
35	0
32	4
22	14
31	5
28	8
28	8
19	17
29	7
21	15
20	16
27	9
25	9
23	13
25	11
22	14
22	14
28	7
25	10
24	12
25	11
29	7
30	6
27	9
25	11
33	3
26	10
32	4
33	3
25	11
27	9
26	10
15	21
24	12
21	15
32	4
21	15
20	16
28	8
30	6
17	19
26	10
23	13
17	19
29	7
29	7
21	15
33	3
31	5
29	7
25	11
17	19
22	14
31	5
33	0
32	0
29	7
21	15
22	14
31	5
26	10
31	4
27	9
25	11
26	10
23	13
21	15
34	1
19	16
33	3
24	12
27	9
10	26
30	6
22	14
17	19
24	12
32	3
30	6
23	13
21	15
25	11
12	24
27	9
16	20
20	16
25	11
29	7
21	15
29	6
29	7
31	5
17	19
26	10
26	10
28	8
20	16
35	0
30	6
31	5
27	9
21	15
30	6
29	7
19	17
19	17
30	6
28	8
31	5
23	13
31	5
16	20
25	11
28	8
25	11
24	12
15	21
36	0
24	12
27	9
32	4
34	1
19	17
24	12
18	18
6	30
29	7
30	6
23	13
29	7
26	10
15	21
28	7
19	17
22	14
27	9
24	12
16	20
27	9
26	10
21	15
26	10
20	16
30	6
29	7
30	6
25	11
20	15
30	6
34	2
30	6
33	3
31	5
31	5
33	3
30	6
32	4
25	11
30	6
22	14
31	4
28	8
28	8
25	11
28	8
31	5
28	8
28	8
26	10
32	4
29	6
33	2
31	5
31	5
35	1
20	16
30	6
23	13
