0.242
25	11
13	23
14	22
17	19
21	15
11	25
11	25
7	29
30	6
25	11
29	7
6	30
28	8
23	13
33	3
12	24
12	24
23	12
15	21
2	33
24	12
30	6
13	23
10	26
30	6
31	5
17	19
6	30
6	30
25	11
6	30
20	16
18	18
25	11
27	9
26	10
13	23
13	23
22	14
22	14
12	24
20	16
16	20
23	13
23	13
30	6
9	27
12	24
22	14
32	4
22	14
15	21
12	24
8	28
7	29
11	25
9	27
13	23
11	25
21	15
22	14
23	13
8	28
18	14
24	11
22	14
21	15
20	16
31	5
17	19
29	7
14	22
23	13
29	7
19	17
20	16
12	24
15	21
25	11
21	15
20	16
25	11
26	10
22	14
14	22
22	14
30	6
20	16
6	30
31	5
22	14
32	4
2	34
19	17
20	16
30	6
19	17
19	17
6	30
15	21
19	17
20	16
33	3
10	26
34	2
24	12
9	27
17	19
26	10
21	15
29	7
22	14
14	22
26	10
22	14
24	12
20	16
20	16
15	20
4	31
29	7
21	15
21	15
25	11
18	18
7	29
7	29
4	32
24	12
18	18
20	16
15	21
27	9
29	7
7	29
30	6
4	32
26	10
21	15
29	7
28	8
16	20
32	2
14	22
26	10
30	6
15	21
18	18
25	11
25	11
10	26
15	21
19	17
28	8
24	12
14	22
16	20
26	10
15	21
12	24
25	11
28	7
4	32
34	2
13	23
9	27
4	32
9	27
13	23
22	14
22	14
25	11
32	4
30	6
26	10
19	17
19	17
22	14
14	22
8	28
16	20
7	29
17	19
21	15
20	16
10	26
13	23
18	18
20	16
14	20
32	4
33	3
24	12
5	31
11	25
17	19
10	26
13	23
11	25
6	30
8	28
10	26
10	26
30	6
25	11
28	8
28	8
17	19
0	35
22	14
7	29
25	11
29	6
34	2
2	34
19	17
22	14
24	12
15	21
15	21
2	34
11	25
14	22
10	26
25	11
23	13
18	18
12	24
24	12
10	26
24	12
26	10
12	24
28	8
17	19
21	15
29	7
11	25
12	24
14	22
21	15
26	10
9	27
4	32
22	14
9	27
23	13
15	21
4	32
23	11
24	12
15	21
5	31
23	12
13	23
20	16
22	14
20	16
12	24
24	12
19	17
27	8
22	14
0	36
17	19
34	0
23	13
7	29
16	20
26	10
6	30
22	14
18	18
15	21
32	4
18	18
1	34
29	7
14	22
6	30
25	11
8	28
14	22
17	19
12	24
10	26
14	22
5	31
8	28
26	10
27	9
20	16
22	14
5	31
30	6
29	7
16	20
15	20
27	9
34	0
22	14
12	24
23	9
17	19
13	23
22	14
32	4
16	20
15	21
1	35
6	30
27	9
20	16
7	29
19	17
7	29
16	20
21	15
13	23
15	21
3	32
7	29
33	3
21	15
22	14
23	13
20	16
6	30
26	10
33	3
13	23
13	23
34	2
22	14
19	17
20	16
19	17
15	21
32	4
27	9
31	4
4	32
8	28
5	31
4	32
16	20
30	6
26	10
19	17
11	25
24	12
10	26
6	30
2	34
6	30
8	28
33	0
4	32
2	34
30	6
17	19
11	24
35	1
4	32
5	31
18	18
9	27
4	32
4	32
11	25
11	25
18	18
8	28
8	28
29	7
32	4
30	6
25	11
3	33
4	32
5	31
18	18
32	1
10	26
30	6
30	6
35	1
6	29
11	25
18	18
22	14
9	27
24	11
4	32
28	8
13	23
33	3
32	4
5	31
31	5
22	14
1	35
25	11
18	18
24	12
24	12
35	1
23	12
1	35
14	22
11	25
6	30
25	11
20	16
19	17
21	15
10	26
23	13
26	10
23	13
2	34
22	14
29	7
35	1
16	20
6	30
28	8
17	19
35	1
1	35
5	31
11	25
34	2
7	29
25	11
10	26
27	9
29	7
17	19
28	8
11	25
14	22
3	16
3	16
20	16
9	27
26	10
34	2
7	29
13	23
8	28
11	25
30	6
25	11
17	19
6	30
18	18
24	12
16	20
27	9
21	15
25	11
16	20
24	12
20	16
12	24
14	22
14	22
5	31
19	17
25	11
13	19
10	26
12	24
6	30
31	5
29	7
25	11
31	4
29	7
19	17
20	16
11	25
33	3
32	4
8	28
24	12
18	18
21	15
9	27
20	15
3	33
11	25
3	33
12	24
33	3
35	1
3	32
29	7
6	30
31	5
5	31
35	1
20	16
14	22
10	26
25	11
3	33
7	29
3	33
32	4
5	31
33	3
5	31
10	26
26	10
6	30
19	16
16	19
14	22
10	26
30	6
34	2
7	29
28	8
7	29
17	19
9	27
1	35
13	23
35	1
23	13
17	19
21	15
12	24
29	7
16	20
19	17
22	14
21	15
2	34
33	3
18	18
11	25
21	15
14	22
9	27
9	27
12	24
10	26
23	13
13	23
6	30
18	18
26	10
15	21
9	27
21	15
20	16
3	32
3	33
6	30
9	27
7	29
25	11
14	22
20	16
15	21
7	29
30	6
12	24
14	22
14	22
23	13
13	23
30	6
30	6
6	30
20	16
11	25
9	27
28	8
18	18
27	9
30	6
2	34
22	14
27	9
8	28
9	27
19	17
14	22
30	6
17	19
9	27
28	8
20	16
12	24
23	13
19	17
8	28
25	11
27	9
21	15
12	24
23	13
12	24
25	11
12	24
25	11
20	16
14	22
20	16
15	19
21	15
18	18
22	14
6	30
34	2
4	32
16	19
32	4
14	22
31	5
26	10
30	6
8	28
15	21
9	24
13	23
10	26
19	17
20	15
15	21
8	28
16	20
6	30
6	29
9	27
17	19
12	24
24	12
7	29
11	25
10	26
17	18
24	12
12	21
18	18
29	7
9	27
11	25
18	18
12	24
9	27
29	7
24	12
11	25
24	12
16	20
24	12
22	14
12	24
9	26
24	11
1	34
26	10
16	20
8	28
13	23
5	31
19	16
19	17
10	26
18	18
15	21
19	17
5	31
23	13
16	20
23	13
15	21
14	22
15	21
9	27
27	9
14	22
31	5
22	14
26	10
18	18
8	27
18	18
4	32
13	23
20	16
6	30
24	12
11	25
8	28
24	12
28	8
24	12
13	23
3	33
31	5
29	7
16	20
15	21
15	21
14	22
24	12
20	16
25	11
23	13
28	8
24	11
12	22
13	19
28	8
8	28
12	24
22	13
19	17
18	18
19	17
18	17
5	31
8	28
5	31
5	31
18	18
25	11
31	5
23	13
26	10
17	19
29	7
23	13
29	7
14	22
7	29
22	14
12	24
22	14
21	15
14	22
11	25
10	26
17	19
9	27
30	5
31	5
12	24
4	32
32	4
16	20
25	11
26	10
24	12
20	16
1	32
11	25
10	26
31	5
27	9
30	5
22	14
10	26
27	9
19	17
6	30
21	15
6	30
25	11
11	25
21	15
33	1
4	30
24	12
17	19
30	6
20	16
5	31
31	5
26	10
1	34
20	16
16	20
28	8
16	20
13	23
13	23
25	11
26	10
27	9
22	14
12	24
9	27
21	15
2	33
15	21
32	4
27	8
17	19
14	22
21	15
24	12
19	17
8	28
21	15
9	27
24	12
20	16
9	27
21	15
31	5
21	15
20	16
25	11
11	25
28	8
24	12
34	2
13	23
24	12
34	2
34	2
6	30
26	10
17	19
25	11
4	32
21	15
34	2
31	5
33	3
17	19
19	17
6	30
2	34
22	14
29	7
9	27
16	20
15	21
26	10
13	23
28	8
15	21
3	33
24	12
12	24
24	12
15	21
18	18
20	16
18	18
7	29
0	36
14	22
24	12
35	0
31	5
12	24
12	24
14	22
12	24
12	24
21	15
10	23
24	11
22	14
21	15
29	7
28	8
6	30
27	6
18	18
25	11
30	6
17	19
13	23
7	29
31	5
22	14
3	32
5	31
14	22
23	13
5	31
31	5
25	10
6	29
18	18
17	19
7	29
20	15
17	19
22	14
20	16
20	16
26	10
27	9
12	24
27	9
13	23
10	26
19	17
26	10
12	24
6	28
33	2
26	10
29	7
34	2
18	18
17	19
7	29
23	13
18	18
22	14
26	10
6	30
31	5
17	19
9	27
20	16
14	22
16	20
22	14
22	14
13	23
17	19
13	23
14	22
16	20
16	20
12	23
1	31
11	25
29	7
11	25
23	12
20	16
25	9
7	29
34	0
18	18
20	16
25	10
20	16
15	21
15	21
32	2
34	0
23	13
19	14
8	28
18	18
10	26
12	24
23	13
17	19
11	25
20	16
33	3
33	0
29	7
22	14
22	14
17	19
19	17
14	22
22	14
4	32
25	11
24	12
1	34
23	13
24	12
32	4
2	34
21	13
27	9
26	10
20	16
30	6
19	17
32	4
9	27
20	16
11	24
29	7
34	2
15	21
8	27
23	13
23	13
16	20
28	8
25	11
12	24
6	30
6	30
25	11
24	12
24	12
26	10
17	19
29	7
30	6
7	29
10	26
26	10
13	23
6	30
31	5
13	23
15	21
15	21
11	25
17	19
10	26
17	19
3	32
26	10
29	7
21	15
3	32
13	20
21	12
18	18
18	18
5	31
12	24
8	28
15	21
10	26
33	3
21	14
22	14
31	5
20	15
6	30
14	22
14	22
11	25
24	12
31	4
14	22
10	26
12	24
12	23
20	16
14	22
22	14
12	24
14	22
26	10
13	23
18	18
6	30
18	18
35	1
8	28
6	30
23	13
22	14
28	8
12	24
7	29
13	23
28	8
5	31
1	34
16	20
7	29
12	24
18	18
20	16
22	14
32	4
28	8
29	7
12	24
10	26
12	24
3	33
13	23
9	27
33	3
6	28
13	23
13	23
20	16
31	5
17	19
20	16
7	29
11	25
28	8
8	28
30	6
19	17
6	30
24	12
16	20
30	6
30	6
18	18
23	13
5	31
15	21
30	6
19	17
9	27
3	33
17	19
9	27
12	24
19	17
6	30
27	9
27	9
5	31
5	31
27	9
17	19
34	2
15	21
5	30
4	31
31	4
7	29
11	25
22	14
10	26
7	29
7	29
19	17
12	24
3	33
22	14
19	17
11	25
14	22
24	12
18	18
34	2
18	18
13	23
13	23
16	20
27	9
20	16
13	23
29	7
27	9
6	30
3	32
29	5
21	15
28	8
32	3
31	5
3	33
31	5
29	7
3	33
28	8
3	33
23	13
21	15
13	22
25	11
24	12
27	9
27	9
27	9
19	17
17	19
14	22
25	11
9	27
17	19
6	30
13	23
21	14
26	10
21	12
26	10
6	30
14	22
15	21
21	15
18	18
5	31
21	15
17	18
6	30
28	7
6	30
24	11
26	9
21	15
5	31
18	18
10	26
29	7
16	20
28	8
15	21
19	17
28	8
28	8
5	31
34	2
8	28
17	19
31	5
5	31
2	34
5	31
30	6
19	17
7	29
26	9
11	25
28	8
19	16
15	21
15	21
27	9
27	9
20	16
28	8
28	8
28	8
28	8
24	12
24	12
16	20
13	22
15	21
23	13
4	32
15	21
21	15
7	29
17	19
14	21
14	22
21	14
10	26
14	22
10	26
17	18
25	11
31	5
13	23
28	8
30	6
19	17
25	10
11	25
10	26
17	19
19	17
20	16
19	17
13	23
29	7
15	21
12	24
19	17
24	12
25	11
20	16
16	20
30	6
7	29
27	9
23	13
20	16
16	20
6	30
9	27
14	22
27	9
4	32
18	18
28	7
27	9
11	25
11	25
15	21
16	20
29	7
12	24
27	9
23	13
31	3
12	24
9	27
19	17
18	18
29	7
22	14
14	22
3	33
16	20
14	22
11	25
4	32
11	25
17	19
25	11
33	3
31	5
22	14
29	7
25	11
14	22
7	29
29	7
8	28
21	15
4	32
17	19
22	14
19	17
13	23
1	33
6	30
32	4
7	29
3	33
29	7
29	7
7	29
30	6
9	27
9	27
27	9
28	8
25	11
11	25
16	20
15	21
7	28
15	21
31	5
9	27
23	13
19	17
34	2
30	6
15	21
22	14
11	25
13	23
30	6
25	11
12	24
16	20
16	20
23	13
14	22
22	14
24	12
22	14
16	20
33	3
17	19
31	4
27	9
22	14
14	22
2	34
27	9
16	20
29	7
15	21
27	9
25	10
26	10
33	3
25	11
5	31
25	11
23	13
27	9
23	13
20	16
16	20
27	9
11	25
24	11
4	31
27	9
2	33
6	30
17	19
19	17
9	27
13	23
24	12
27	9
31	5
15	21
28	8
14	22
21	15
22	14
28	8
27	9
12	24
24	12
24	12
8	28
12	24
1	21
19	17
21	1
21	1
10	26
19	17
21	15
8	28
1	21
27	9
22	14
27	9
20	16
19	17
15	21
12	24
15	21
21	15
16	20
18	18
19	17
22	14
30	6
19	17
24	12
23	13
22	14
5	31
22	14
10	26
0	35
15	21
22	13
13	23
19	17
7	29
29	6
18	18
20	16
5	31
9	26
27	9
28	8
13	23
7	29
9	27
23	13
10	26
21	15
16	20
23	13
12	24
9	27
21	15
9	27
7	29
9	27
23	13
22	14
7	29
22	14
22	14
8	28
24	12
15	21
7	28
14	22
16	20
14	22
14	22
10	26
23	13
28	8
22	14
12	24
21	15
15	21
17	19
21	15
17	19
22	14
11	25
12	24
26	10
8	27
26	10
10	26
11	25
29	7
18	18
12	24
3	33
8	28
8	28
27	9
32	4
32	4
1	35
3	33
15	21
15	21
9	27
13	23
18	18
1	34
11	25
8	28
29	7
24	12
32	4
9	27
4	32
27	7
18	18
20	16
19	17
8	28
19	16
26	10
30	6
7	29
29	7
6	30
17	19
4	32
6	30
17	19
11	25
3	33
20	16
22	14
18	18
15	21
9	27
10	26
16	20
25	11
14	22
25	11
19	17
8	25
16	20
23	13
28	8
8	28
0	36
36	0
18	18
15	21
7	29
0	36
8	28
18	18
15	20
26	10
27	9
22	14
1	35
10	26
14	22
27	8
22	14
28	8
20	16
18	18
21	15
25	11
23	13
28	8
30	6
2	34
6	30
13	23
14	22
6	30
33	3
19	17
15	21
3	33
8	28
11	25
22	14
13	23
19	17
16	20
33	3
26	9
8	28
22	14
22	14
5	31
29	7
27	9
13	23
22	14
24	12
22	14
9	27
22	14
26	10
10	26
7	29
20	16
22	14
22	14
12	24
28	8
26	10
17	19
29	7
7	29
11	25
15	20
18	18
27	9
30	6
30	6
14	22
11	25
11	25
7	29
6	30
25	11
4	32
20	16
15	21
9	27
33	2
18	18
17	19
9	27
17	19
12	24
11	24
19	17
8	28
18	17
14	22
11	25
3	33
