0.544
24	12
22	14
29	7
29	7
24	12
23	13
25	11
19	17
22	14
31	5
25	11
21	15
31	3
24	12
30	6
23	13
27	8
29	7
22	14
30	4
35	1
30	6
27	9
20	16
29	7
27	9
16	20
33	1
17	19
7	29
22	14
15	21
14	22
19	17
30	6
32	4
20	16
32	4
30	6
34	2
18	18
19	17
21	15
17	19
19	17
24	12
23	13
24	12
16	20
32	4
26	10
14	22
20	16
22	14
27	9
26	10
27	9
27	9
18	18
32	4
20	16
30	6
27	9
24	12
28	8
33	2
31	4
31	4
21	15
19	17
31	5
12	24
16	20
27	9
31	5
29	7
14	22
22	14
29	7
34	2
27	9
33	1
24	12
16	20
15	21
19	17
28	8
21	15
27	9
34	1
14	22
28	8
24	12
34	2
33	1
12	24
27	9
19	17
27	9
15	17
13	23
23	13
30	6
32	4
33	3
10	26
22	14
31	5
29	7
18	18
9	27
33	1
13	23
33	3
18	18
27	9
26	10
28	7
21	15
30	6
32	4
18	18
19	17
20	16
21	15
25	11
33	3
27	9
30	6
28	8
28	8
25	11
16	20
22	13
27	9
24	12
21	15
22	14
32	4
30	4
24	12
21	15
22	14
25	11
18	18
29	7
21	15
27	9
31	5
20	16
30	6
30	6
24	12
29	7
30	6
7	29
19	16
29	7
23	13
25	11
29	7
16	20
26	10
28	8
30	6
11	25
33	3
21	15
35	1
27	9
30	6
32	4
28	8
24	12
26	10
28	8
29	7
36	0
24	12
24	12
33	3
22	14
22	14
20	16
28	8
31	5
30	6
24	12
25	11
26	10
30	6
27	9
20	16
27	9
24	12
22	14
14	22
26	10
36	0
25	11
28	8
20	16
11	25
18	18
23	13
22	14
30	6
31	5
36	0
4	32
23	13
20	15
30	6
30	6
17	19
27	0
34	2
22	14
5	31
10	26
16	20
18	18
21	15
28	8
25	11
31	5
15	21
20	16
16	20
31	5
29	7
27	9
25	11
24	12
31	1
26	10
32	4
30	6
22	14
31	5
31	5
23	13
29	7
15	21
25	11
28	8
22	14
19	17
23	13
32	4
28	8
31	5
29	7
31	5
24	12
19	17
29	7
30	6
33	3
26	7
22	14
28	8
20	16
27	9
32	4
34	2
19	17
26	1
16	20
32	4
23	12
29	7
24	12
19	17
16	20
4	32
29	7
22	14
25	11
27	9
25	11
35	0
19	17
23	12
31	4
29	7
24	12
33	1
30	6
16	20
30	5
26	10
29	7
32	4
18	18
30	5
13	23
5	31
28	8
21	15
32	4
17	19
24	12
23	13
24	12
28	8
28	8
35	1
8	28
20	16
29	7
19	17
18	18
14	22
30	6
33	3
29	6
31	5
31	5
27	9
26	10
24	12
20	16
17	19
22	14
29	7
18	18
27	9
25	11
24	12
33	3
29	7
27	5
34	2
27	9
11	25
5	31
24	12
13	23
27	9
29	7
25	11
28	8
15	21
15	20
27	9
23	12
19	17
29	7
27	9
29	7
32	4
23	13
29	7
25	11
12	24
16	20
30	6
26	10
21	15
29	7
21	15
22	14
33	0
28	8
20	16
21	15
23	13
29	7
21	15
15	21
22	14
24	12
8	28
16	20
22	14
29	7
26	10
25	11
30	6
31	5
25	11
24	12
24	12
21	15
24	12
26	10
24	12
19	17
22	14
31	5
25	11
26	10
20	16
19	17
12	24
23	13
27	9
31	5
36	0
33	3
34	2
29	7
29	7
27	9
28	8
25	11
31	5
34	2
15	21
35	0
18	18
28	8
29	7
30	6
15	21
24	12
18	18
32	4
34	2
27	9
34	0
35	1
24	12
30	6
20	16
23	13
17	19
20	16
29	7
20	16
34	1
33	3
12	24
32	4
28	8
21	15
25	11
29	7
29	3
15	20
23	13
26	10
18	18
22	14
28	8
27	9
13	23
23	13
25	11
33	2
26	7
23	13
14	22
34	2
21	15
19	17
25	11
25	11
29	7
26	10
23	13
18	18
13	23
29	7
11	25
26	10
25	11
19	16
26	10
11	24
28	8
16	20
19	17
8	28
20	16
30	6
24	12
21	15
24	0
26	10
34	2
23	13
14	21
10	26
27	9
16	20
27	0
27	8
27	6
27	9
30	6
12	24
22	14
27	9
10	26
19	17
31	5
26	10
32	4
25	11
22	14
20	16
14	22
27	9
23	13
23	13
32	0
30	6
17	19
22	14
25	11
16	20
21	15
20	16
29	7
28	8
33	3
24	12
29	7
11	25
16	20
34	2
23	13
20	14
24	12
19	17
28	0
24	12
17	19
24	12
24	12
19	17
23	13
22	14
29	7
20	16
30	6
24	12
22	14
26	10
11	25
31	5
30	6
31	5
10	26
30	6
14	22
25	11
16	20
2	34
22	13
17	19
15	21
31	5
17	18
27	9
21	15
17	19
22	14
29	7
26	10
34	1
31	5
23	13
33	2
25	11
25	11
21	15
28	8
32	4
20	16
23	13
21	15
15	21
13	23
21	15
28	8
23	13
32	3
24	12
26	10
18	18
33	3
33	3
18	18
31	5
25	11
34	2
25	11
23	13
29	7
20	16
17	19
33	3
18	18
27	9
15	21
25	11
17	19
24	12
32	4
24	12
1	35
28	8
23	12
21	15
29	7
27	9
30	6
17	19
24	12
30	6
26	9
29	0
17	19
17	19
27	9
33	3
10	26
22	14
29	7
26	10
27	9
25	11
31	5
24	12
17	19
32	1
29	7
30	6
28	8
16	20
10	26
26	10
22	14
30	6
24	12
28	8
27	9
25	11
30	6
14	22
30	6
29	7
26	10
29	7
21	15
28	8
24	12
33	2
29	7
32	4
25	11
32	4
21	15
27	7
24	12
31	5
29	7
14	22
29	7
23	13
29	7
30	6
25	11
29	7
28	8
29	7
33	2
24	12
29	7
25	11
24	11
27	9
26	10
28	8
24	12
29	7
25	11
30	6
21	15
27	9
17	19
23	13
32	3
27	9
17	19
0	22
28	8
17	19
18	18
17	19
20	15
27	9
27	7
30	6
24	12
19	17
28	8
35	1
17	19
20	16
23	13
33	3
27	9
25	11
30	6
32	4
20	16
18	18
28	8
27	9
33	1
29	7
28	7
27	9
33	0
18	18
26	10
25	11
29	0
15	21
20	16
28	8
26	10
33	3
27	9
20	16
26	10
23	12
27	9
24	12
31	5
22	14
34	2
28	8
27	9
22	14
19	17
21	15
9	27
23	13
20	16
31	5
29	7
22	14
31	5
29	7
25	10
32	4
23	13
20	16
27	9
30	6
20	16
28	8
30	6
32	4
31	2
22	14
27	9
30	6
24	12
34	2
27	9
26	10
13	23
23	13
31	5
33	3
29	7
34	2
26	10
15	21
25	11
28	8
33	3
21	15
28	8
29	7
30	6
21	15
29	7
24	12
26	10
26	10
30	6
18	18
25	11
24	12
25	11
21	15
20	14
29	7
29	7
35	1
26	10
31	5
27	9
31	5
23	13
29	7
32	4
26	10
34	2
32	4
25	11
23	13
23	13
26	10
24	11
18	18
28	8
23	13
33	3
31	5
34	2
23	13
33	3
28	8
32	3
30	6
29	7
27	9
23	13
28	8
27	9
32	3
32	4
19	17
20	14
30	6
27	9
27	9
22	14
22	14
24	12
22	14
31	5
25	11
36	0
27	9
24	12
34	0
30	6
34	2
23	13
31	5
24	12
34	2
32	4
28	8
33	3
22	14
31	5
17	19
26	10
34	2
32	4
28	8
20	16
27	9
28	8
15	21
31	5
34	2
25	11
30	6
32	4
21	15
31	5
23	13
31	5
33	1
28	7
11	25
30	6
27	9
26	10
31	5
31	5
32	4
26	10
21	15
35	0
34	2
25	11
28	8
14	22
21	15
29	7
22	14
30	6
21	15
30	6
26	10
24	12
28	8
31	5
23	13
20	16
26	10
31	5
26	10
30	6
27	9
34	2
29	7
27	9
23	13
24	12
26	10
29	7
28	8
33	3
32	4
33	3
27	9
28	8
27	9
26	10
23	13
23	13
20	16
25	10
23	13
29	7
30	6
31	5
29	6
16	20
26	10
25	11
24	12
30	6
29	7
26	10
26	10
28	8
32	2
26	10
32	4
30	6
22	14
26	10
32	4
22	14
10	26
31	5
33	3
31	4
29	7
26	10
29	7
21	15
23	12
25	11
29	7
20	16
23	13
27	9
17	19
30	6
35	1
30	6
33	3
30	6
34	0
35	0
21	15
27	9
31	5
22	14
18	18
26	10
31	5
28	8
23	13
25	11
21	15
17	19
16	20
24	12
27	9
28	8
30	6
16	19
30	6
30	6
26	10
21	15
32	1
27	9
18	18
28	8
34	2
25	11
26	10
29	7
33	2
29	7
28	8
34	2
31	5
23	13
20	16
26	10
33	3
16	20
25	11
30	6
28	8
23	13
15	21
34	2
30	2
31	5
23	13
16	20
28	8
35	1
14	22
29	7
27	9
23	13
23	13
13	23
26	10
24	12
31	0
23	13
30	6
25	11
28	8
34	0
29	7
32	3
28	8
30	6
27	9
19	17
23	13
33	3
28	8
23	3
31	5
30	6
21	15
25	11
23	13
34	1
34	2
20	16
31	5
12	24
30	5
32	3
26	10
24	12
22	14
27	9
27	9
35	1
24	12
30	6
14	22
25	11
25	11
28	8
28	8
23	13
6	30
33	1
33	3
28	8
26	10
26	10
26	9
34	0
23	13
29	7
24	12
28	8
19	14
26	10
27	9
23	13
32	4
28	8
27	9
34	1
20	16
34	2
23	13
19	17
31	5
28	8
28	8
23	13
22	14
31	0
34	0
27	9
34	0
29	7
29	7
30	6
21	15
30	6
32	4
26	10
28	8
33	3
35	1
31	5
26	10
27	9
31	5
24	12
31	5
28	8
10	26
35	1
32	4
34	1
29	7
34	2
25	11
23	13
24	12
30	6
23	13
31	5
26	10
14	22
28	8
14	22
30	6
19	17
30	6
17	19
33	3
23	13
15	21
35	1
29	7
33	1
33	3
29	7
31	5
32	4
29	7
30	6
34	2
29	7
24	12
26	10
30	6
31	5
28	8
33	3
26	10
32	3
31	5
30	6
22	14
32	3
26	10
29	7
18	18
29	7
29	7
33	3
18	18
34	2
10	26
28	8
28	0
24	12
31	5
31	4
25	11
22	14
21	15
29	6
25	11
26	10
29	7
20	16
23	13
35	1
30	6
28	8
29	7
20	16
23	13
28	8
25	11
33	2
24	12
31	0
23	13
24	12
34	2
30	6
29	7
32	2
32	4
27	9
29	7
30	6
32	4
22	14
30	6
27	9
28	8
22	14
30	6
23	13
25	11
19	17
23	13
22	14
29	7
30	6
24	12
25	9
34	2
18	18
29	7
31	5
29	7
32	4
26	10
24	12
34	2
24	12
28	8
12	24
21	15
34	2
30	6
19	17
34	2
25	11
23	13
29	7
33	3
25	11
3	33
32	4
31	5
30	6
31	5
27	9
28	8
22	14
29	7
31	5
30	6
18	18
25	11
31	5
25	11
20	16
32	4
30	6
23	13
24	12
19	16
28	7
34	1
25	11
28	8
24	12
23	13
29	7
32	4
31	5
24	12
28	8
26	10
31	5
26	10
16	20
33	2
30	6
28	8
25	11
30	6
27	9
23	12
17	19
29	7
25	5
32	2
27	9
30	6
29	7
21	15
24	12
28	8
31	3
29	7
32	3
33	0
13	23
7	29
32	0
18	18
15	21
19	17
31	5
29	7
