0.832
21	15
15	21
15	21
25	11
11	25
9	26
9	26
5	31
8	28
15	20
8	28
29	7
9	27
7	29
13	23
5	31
11	25
25	11
10	26
18	18
25	11
30	6
18	18
1	35
20	16
7	29
20	16
8	28
23	13
0	34
22	14
13	23
31	3
21	15
13	23
16	20
22	14
12	24
9	27
13	23
34	2
13	23
13	23
2	34
20	16
19	17
29	7
20	16
20	16
20	16
2	34
34	2
30	6
17	19
11	25
22	13
29	7
28	8
14	22
25	10
24	12
22	14
22	14
15	21
15	21
3	32
22	13
30	6
22	14
11	25
6	30
30	6
5	31
16	20
18	18
20	16
12	24
17	19
22	14
10	26
24	12
12	24
18	18
13	23
3	33
8	28
22	14
32	2
16	20
26	10
11	25
2	34
31	5
31	5
17	19
4	32
24	12
29	7
16	20
12	24
13	23
19	17
2	33
12	24
25	11
16	20
22	14
23	13
22	14
17	19
28	8
24	12
17	19
30	6
10	26
25	11
20	16
12	24
17	19
11	25
20	15
10	26
1	35
14	22
13	23
14	22
27	9
9	27
30	3
3	30
11	25
9	27
13	23
10	26
25	11
24	12
20	16
19	17
6	30
21	15
15	21
15	21
19	17
15	21
20	16
17	19
16	20
21	15
23	13
5	30
26	10
29	7
13	23
16	20
29	7
17	19
11	25
27	9
10	26
9	27
15	21
15	21
31	4
31	5
13	23
20	16
29	7
11	25
14	22
12	24
28	8
24	12
24	12
12	24
18	18
32	4
13	23
16	20
21	15
29	7
24	12
16	20
2	34
7	29
14	22
21	15
15	21
13	23
13	23
8	28
4	32
28	8
5	31
24	12
21	15
14	22
28	8
6	30
14	22
11	25
29	7
8	28
5	31
16	20
31	5
28	8
21	15
23	13
25	11
22	14
27	9
18	18
18	18
12	24
15	21
22	14
20	16
26	10
16	20
13	23
34	2
7	29
20	16
32	4
23	13
30	6
28	8
21	15
20	16
27	9
22	14
20	16
28	7
5	31
27	9
16	20
8	28
12	24
11	24
3	33
8	28
4	32
31	5
32	4
2	34
33	3
10	26
13	23
3	33
29	7
26	10
22	14
21	15
18	18
33	3
33	3
17	19
10	26
32	4
28	8
14	22
2	33
10	26
9	27
20	16
7	29
26	10
30	6
4	32
6	30
25	11
28	8
24	12
10	26
26	10
11	25
11	25
11	25
33	3
8	28
25	11
19	17
24	12
3	33
23	13
23	13
10	26
8	28
26	10
4	31
4	32
19	17
31	4
35	1
28	8
18	17
30	6
7	29
30	6
14	22
27	9
13	23
26	10
19	17
25	10
21	15
10	26
26	10
22	14
15	21
28	8
4	32
15	21
9	27
12	24
14	22
24	12
11	25
18	18
12	24
6	30
27	9
22	14
24	11
8	28
16	20
29	7
34	2
2	34
28	8
16	20
9	27
29	7
13	23
13	23
23	13
21	15
8	28
13	23
17	19
27	9
11	25
27	9
24	12
10	26
11	25
27	9
16	20
9	27
7	29
21	15
35	0
24	12
14	22
17	19
13	23
1	33
20	16
18	18
26	10
11	25
29	7
11	25
29	7
18	18
7	29
25	11
24	12
10	26
16	20
21	15
8	28
9	27
25	11
10	26
12	24
14	22
21	15
21	15
12	24
22	14
25	11
16	20
20	16
24	12
11	25
7	29
10	26
31	5
14	22
18	18
13	23
25	11
9	27
18	18
14	22
22	14
12	24
24	12
18	18
29	6
20	16
18	18
8	28
4	32
18	17
16	20
32	4
19	17
21	15
32	4
11	25
2	34
23	13
19	17
23	13
14	22
24	12
11	25
10	26
10	26
12	24
8	28
32	4
32	4
13	23
9	27
23	13
27	9
10	26
23	13
15	21
5	31
15	21
24	12
32	4
3	32
9	27
27	9
1	34
14	22
3	33
30	6
23	13
24	12
6	30
10	26
28	8
8	28
8	28
27	9
32	4
8	28
17	19
17	19
25	11
11	25
13	23
12	24
9	27
16	20
8	28
29	7
14	22
7	29
21	15
15	21
25	11
27	9
25	10
24	12
27	9
14	22
24	12
10	26
19	17
19	17
19	17
22	14
12	24
11	25
12	24
12	24
24	12
24	12
17	19
20	16
19	17
4	32
6	30
19	17
19	17
32	4
23	13
11	25
19	17
22	14
15	21
22	14
22	14
29	7
18	18
18	18
11	25
9	27
28	8
28	7
18	17
21	15
19	17
27	9
29	7
16	20
32	4
6	30
18	18
13	23
20	16
20	16
9	27
13	23
26	10
15	21
3	33
25	11
23	13
14	21
17	19
19	17
26	10
10	26
10	26
26	10
22	14
15	21
19	17
15	18
14	22
11	25
18	18
20	16
18	18
23	13
23	13
25	10
14	22
23	13
23	13
7	29
27	9
5	31
19	17
20	16
28	8
11	25
28	8
8	28
26	10
16	20
26	10
33	3
29	7
25	11
6	30
23	13
19	17
20	16
30	6
26	10
27	9
19	17
34	2
14	22
9	27
7	29
33	3
12	24
26	10
19	17
7	29
24	12
19	16
20	16
12	24
12	24
23	13
21	15
12	24
11	25
17	19
11	25
26	10
18	18
5	31
12	23
15	21
15	21
16	20
19	17
10	26
9	27
21	15
14	22
21	15
11	25
24	12
25	11
16	20
11	25
13	23
17	19
8	28
13	23
28	8
9	27
19	17
23	11
22	14
4	32
28	8
13	23
6	30
18	18
14	22
16	20
10	26
17	19
17	19
33	2
24	7
16	20
19	17
29	7
12	22
18	18
25	11
18	18
0	36
0	36
0	34
4	32
11	25
11	25
15	21
20	16
30	6
28	8
13	23
28	8
17	19
5	31
27	9
31	5
20	16
25	11
15	20
11	25
29	7
35	0
11	25
28	8
33	3
3	33
18	18
21	15
32	4
10	26
24	12
28	8
27	6
12	24
22	14
12	24
12	24
21	15
13	23
27	9
3	33
6	30
6	30
7	28
5	31
6	30
19	17
13	23
13	23
13	23
24	12
32	2
25	11
16	20
17	19
26	10
21	15
11	25
20	16
15	21
16	20
30	6
12	24
25	11
6	30
24	12
22	14
15	21
23	13
11	25
29	7
30	6
23	13
7	29
8	28
30	6
14	22
14	19
11	25
7	29
10	26
10	26
7	29
19	14
6	30
15	21
21	15
30	6
21	15
9	27
34	2
5	31
20	16
31	5
28	8
26	10
28	8
26	10
28	8
11	25
15	21
24	12
23	13
28	8
13	23
13	23
24	12
17	19
19	15
20	16
7	28
12	24
26	10
27	9
6	30
27	9
10	26
27	9
27	9
17	19
26	10
16	20
6	30
17	19
22	14
20	16
27	9
25	11
10	26
23	12
12	24
25	11
10	26
32	4
5	29
18	18
4	32
20	15
29	5
6	30
17	19
5	29
29	5
26	10
21	15
17	19
29	5
17	19
33	3
5	29
15	21
24	12
5	31
22	14
3	33
3	33
21	15
5	31
7	29
34	1
22	14
12	24
12	24
27	9
21	14
9	27
17	19
14	22
27	9
9	27
4	32
19	17
24	12
28	8
23	13
31	5
6	30
27	9
11	25
14	22
24	12
8	28
35	1
1	35
20	16
4	32
30	6
6	30
30	6
28	8
20	16
6	30
21	15
6	30
11	25
23	13
14	22
19	17
11	25
31	5
17	19
26	10
16	20
25	11
25	11
24	12
30	6
20	16
21	15
10	26
10	26
17	19
14	22
21	15
22	14
11	25
9	27
27	9
26	10
17	19
10	26
28	8
7	29
8	28
9	27
0	36
8	28
12	24
20	16
22	14
8	28
1	34
6	30
8	28
1	34
1	34
27	9
12	24
15	21
10	26
8	28
34	1
2	34
4	32
28	8
32	4
9	27
32	4
5	31
17	19
31	5
5	31
15	21
25	11
24	12
24	12
18	18
16	20
26	10
29	7
13	23
17	19
5	31
2	34
4	32
27	9
21	15
23	13
9	27
10	26
27	9
31	5
14	22
22	14
14	22
27	9
6	29
6	30
13	23
15	20
30	6
19	17
4	32
16	20
27	9
22	14
12	24
18	18
18	18
5	31
9	27
5	31
12	24
25	11
32	4
19	17
19	17
14	21
23	13
15	21
19	17
19	17
31	5
9	27
19	17
31	5
24	11
22	14
14	22
14	22
14	22
16	20
12	24
28	8
32	3
7	29
24	12
8	28
23	13
5	31
4	32
15	21
28	8
11	25
34	2
15	21
5	30
21	15
25	11
19	17
23	13
15	21
22	14
20	16
6	29
18	18
11	25
15	19
19	15
21	15
15	19
27	9
27	9
28	8
14	22
21	14
10	26
22	14
14	21
6	30
9	27
24	12
30	6
22	14
21	15
12	24
12	24
32	4
27	9
14	22
24	12
24	12
15	20
14	22
20	16
25	11
22	14
15	21
18	18
29	7
24	12
28	8
14	22
9	27
6	29
15	21
18	18
27	9
9	27
27	9
14	22
13	23
16	20
30	6
15	21
31	5
10	26
4	32
16	20
21	15
8	28
31	5
24	12
22	14
27	9
10	26
32	4
21	15
8	28
13	23
30	6
26	10
0	30
15	21
22	14
13	23
11	25
12	24
15	21
12	24
12	24
20	16
20	16
14	22
16	20
16	20
18	18
16	20
5	28
14	22
17	19
28	8
17	19
10	26
21	15
21	15
25	11
5	31
10	26
19	17
24	12
16	20
8	28
22	14
11	25
32	3
12	24
13	23
19	17
2	34
12	24
6	30
9	27
24	12
33	3
20	16
29	7
17	19
15	21
32	4
21	15
15	21
16	20
18	18
22	14
27	9
18	18
22	14
19	17
20	16
18	18
10	26
23	13
19	17
23	13
17	19
25	11
27	9
18	18
20	16
25	10
1	35
8	28
8	28
8	28
13	23
8	28
14	22
20	16
28	8
17	19
28	8
23	13
17	19
10	26
14	22
17	19
25	11
17	19
16	20
9	27
28	8
15	21
25	11
12	24
18	18
18	18
21	13
23	13
31	5
25	11
8	28
21	13
19	17
22	14
18	18
6	30
27	9
9	27
9	27
22	14
19	17
35	1
14	22
23	13
16	20
35	1
2	32
8	28
17	19
20	16
17	19
30	6
30	6
28	6
27	8
6	28
6	28
23	13
2	34
11	25
5	31
20	16
8	27
24	12
5	31
16	19
27	9
30	5
19	16
5	31
32	4
2	34
28	8
11	25
9	27
25	11
16	20
25	11
12	24
21	15
27	9
17	19
15	21
4	32
18	18
14	22
21	15
24	12
9	27
31	2
29	7
30	6
30	6
6	30
30	6
6	30
10	26
12	24
27	9
14	22
15	21
28	8
33	3
8	28
4	32
7	27
21	15
9	27
21	15
28	8
27	9
22	14
27	9
8	28
28	8
5	31
5	31
22	14
22	14
31	5
7	29
1	35
29	7
15	21
11	25
4	32
5	31
15	21
22	14
26	10
17	19
15	21
13	23
4	32
8	28
20	16
6	30
24	12
11	24
3	33
28	8
14	22
9	27
23	13
30	5
30	5
13	23
22	13
10	26
11	25
22	14
17	19
21	15
17	19
15	21
12	24
24	12
12	24
11	25
16	20
23	12
30	6
7	29
32	1
32	4
19	17
9	27
27	9
5	31
25	11
21	15
17	19
20	16
2	34
21	15
31	5
5	31
19	17
27	9
33	3
21	15
27	9
10	26
14	22
11	25
14	22
6	30
27	9
28	8
31	5
35	0
13	23
21	15
25	11
27	9
5	31
12	23
17	19
24	12
0	36
25	11
36	0
9	27
9	27
13	23
11	25
11	25
21	15
33	3
6	30
15	21
2	34
10	26
16	20
16	20
21	15
10	26
13	23
5	31
1	34
12	24
11	25
15	21
10	26
24	12
21	15
12	24
27	9
13	23
23	13
32	4
32	4
26	10
30	6
13	23
19	17
25	11
12	24
9	27
10	26
33	3
33	3
7	28
24	12
26	10
8	28
6	30
23	13
23	13
18	18
13	22
23	13
13	23
19	17
21	15
17	19
22	14
32	4
24	12
4	32
