0.272
12	23
29	7
25	11
34	0
15	21
24	12
34	2
23	13
26	10
22	14
21	15
35	1
25	11
28	8
31	5
22	14
32	4
35	0
30	6
27	9
10	26
33	3
24	12
23	13
25	11
35	0
32	4
20	16
36	0
28	8
23	13
30	6
26	10
22	14
22	14
31	5
29	7
26	10
18	18
20	16
32	4
32	4
28	8
23	13
32	4
27	9
27	9
27	9
27	9
25	11
35	1
31	5
19	17
30	6
28	8
20	16
28	8
29	7
26	10
34	2
22	14
24	12
21	15
29	7
11	25
31	3
24	12
28	8
30	6
23	13
34	2
16	20
11	25
25	11
18	18
15	21
32	4
23	13
28	8
34	2
22	14
28	8
33	2
29	7
22	14
24	12
10	26
27	9
34	2
26	10
30	6
35	0
23	13
35	1
30	6
19	17
36	0
18	18
9	27
31	4
33	2
32	0
32	4
33	3
32	3
28	8
24	12
25	11
10	26
34	1
29	7
27	9
31	5
21	15
15	21
25	11
26	10
20	16
32	4
23	13
27	9
30	6
24	12
28	8
21	15
26	10
22	14
24	12
12	24
30	6
19	17
32	4
30	6
27	9
32	4
22	14
25	11
35	1
20	16
15	21
17	19
22	14
27	9
15	21
32	4
27	9
33	3
30	6
28	8
29	7
31	5
29	7
22	14
30	6
30	6
27	9
26	10
27	9
26	10
23	13
19	17
24	12
24	12
25	11
23	13
25	11
24	12
29	7
36	0
27	9
17	19
23	13
25	11
28	8
28	8
26	10
17	19
30	6
30	6
33	3
32	1
35	1
20	16
32	4
25	11
26	10
24	12
26	10
23	13
19	17
16	20
32	4
29	7
19	17
30	6
26	10
30	6
26	10
26	10
30	6
25	11
24	12
31	5
21	15
23	13
23	13
17	19
21	15
25	11
23	13
24	12
30	6
20	16
28	8
29	7
19	17
23	13
25	11
28	8
29	7
33	3
23	13
23	13
31	5
22	14
27	9
33	0
34	1
27	8
29	7
23	13
16	20
20	16
24	12
24	12
25	11
34	2
27	8
28	8
28	8
32	2
27	9
12	24
24	12
22	14
25	11
28	8
31	5
33	3
28	8
27	9
29	7
26	10
29	7
14	22
14	22
29	6
30	6
25	11
26	10
30	6
29	7
21	15
27	9
22	14
33	3
27	9
28	8
33	3
28	8
26	10
29	7
21	15
28	8
24	12
33	0
19	17
28	8
20	16
32	4
22	14
26	10
19	17
21	14
35	0
26	10
31	5
28	8
30	6
28	8
27	9
12	24
19	17
22	14
29	7
20	16
23	13
21	15
21	15
16	20
20	16
21	15
28	8
27	9
24	12
26	10
29	7
27	9
28	8
32	4
33	1
30	6
33	3
27	9
31	5
30	5
24	12
26	10
24	12
20	16
29	7
27	9
28	8
20	16
29	7
30	6
16	20
25	11
31	5
31	5
32	4
19	17
25	11
16	20
30	6
31	5
29	7
24	5
24	12
20	16
29	7
25	11
35	1
25	11
20	16
31	5
24	12
23	13
23	13
27	9
25	11
23	13
25	11
29	7
32	4
35	1
24	12
26	10
23	13
22	14
32	4
18	18
20	16
23	13
30	6
24	12
20	16
24	12
22	14
26	10
24	12
18	18
12	24
18	18
14	22
32	2
20	16
22	14
28	8
28	8
16	20
26	10
29	7
33	3
32	4
30	6
32	4
31	5
23	13
23	11
26	10
25	11
25	11
25	10
34	2
23	13
27	9
22	14
28	8
36	0
25	11
32	4
24	12
26	10
17	19
27	9
26	10
24	12
28	8
23	13
30	6
30	6
31	5
29	7
29	7
36	0
22	14
35	1
30	6
16	20
27	9
24	12
18	18
16	20
23	13
33	2
25	11
29	7
20	16
33	1
32	2
32	0
31	5
26	10
32	4
30	0
26	10
15	21
25	11
31	5
24	12
25	11
35	0
32	4
21	15
24	12
34	2
32	4
25	11
30	6
33	1
30	5
28	8
32	4
26	10
29	7
30	6
17	19
21	15
27	0
12	24
24	12
29	7
19	17
27	8
23	13
31	5
24	12
32	4
26	10
15	21
31	5
33	3
30	0
29	7
27	9
25	11
34	2
23	13
23	13
32	4
33	3
30	6
33	3
28	8
23	12
30	1
28	8
21	15
24	12
34	1
12	23
25	11
28	8
20	16
21	15
29	7
32	4
28	8
16	20
25	11
31	5
23	13
19	17
19	17
18	18
27	9
30	6
28	8
27	9
24	12
25	10
21	15
26	10
30	6
29	7
26	10
26	10
23	12
30	6
25	11
22	14
34	1
24	12
25	11
27	9
27	9
17	19
34	2
22	14
26	10
19	16
33	2
23	13
26	10
30	6
34	0
19	17
28	8
30	6
31	5
21	15
26	10
32	1
24	12
16	20
34	0
25	11
31	5
32	4
30	6
17	13
17	19
27	9
19	17
23	13
23	13
22	14
24	12
23	13
28	8
25	11
30	6
14	22
23	13
29	7
23	13
23	13
24	12
28	8
26	10
20	16
25	11
23	13
25	11
29	7
31	3
26	10
34	2
34	2
31	0
28	8
29	7
30	6
28	8
20	16
19	17
29	7
31	5
33	3
29	7
21	15
20	15
29	7
30	6
25	11
34	1
24	12
31	5
33	0
34	0
33	2
27	9
23	13
22	14
26	10
23	13
25	11
18	18
31	5
27	9
28	8
26	10
28	8
31	5
29	7
26	10
31	5
24	12
30	6
29	7
18	18
23	13
35	0
24	0
33	0
