0.31
13	23
20	15
22	14
26	10
8	28
25	11
26	10
0	33
16	20
6	30
29	7
33	3
28	8
18	18
15	21
5	30
6	30
9	27
25	11
25	11
27	9
30	6
30	6
14	22
19	17
32	0
29	7
26	9
13	23
8	28
6	29
20	16
6	29
18	18
11	25
6	30
10	26
22	14
5	29
8	28
28	8
4	32
28	8
0	36
17	19
23	13
21	14
15	21
23	13
27	9
13	23
21	15
20	16
10	26
21	15
7	29
16	20
23	13
18	18
34	1
5	31
5	31
6	29
27	9
13	23
27	9
29	7
7	29
13	23
33	3
30	6
16	20
32	4
16	20
24	12
9	27
29	7
10	26
31	5
21	15
21	15
1	33
6	30
24	12
17	19
26	10
33	3
32	4
27	8
17	19
4	32
18	18
15	21
11	25
5	31
17	18
4	32
7	28
30	6
27	9
19	17
18	18
15	21
4	32
11	25
17	19
3	33
14	22
5	31
27	9
7	29
17	19
26	10
26	10
9	27
2	31
27	9
5	31
25	11
16	20
18	18
18	18
16	20
8	28
28	8
25	11
8	28
11	25
25	11
25	11
23	13
19	17
16	20
25	11
20	16
26	10
22	14
12	23
14	22
7	29
10	26
1	35
31	5
23	13
8	28
10	26
14	22
28	8
23	13
5	31
8	28
13	23
23	13
8	28
17	19
22	14
9	27
17	19
33	3
19	17
15	21
21	15
6	28
15	21
15	21
25	11
27	9
17	19
8	28
23	13
17	19
21	15
16	20
15	21
29	7
31	5
25	11
19	17
4	32
16	20
14	22
11	25
7	29
23	13
31	5
31	4
9	27
27	9
14	22
9	27
12	24
23	13
30	6
24	12
24	12
28	8
10	26
21	15
13	23
7	29
13	23
10	26
16	20
31	4
29	7
10	26
19	17
19	17
11	25
9	27
25	11
2	33
2	33
5	31
20	16
1	35
7	29
30	6
33	3
12	24
26	10
8	28
12	24
20	16
15	21
32	4
22	14
28	8
18	18
19	17
21	15
11	25
16	20
11	25
17	19
31	5
16	20
17	19
19	17
26	10
28	8
0	34
29	7
5	31
24	12
24	12
20	16
24	12
5	31
24	12
5	31
13	23
15	21
11	25
20	16
16	20
21	15
18	18
27	9
19	17
24	12
17	19
17	19
18	18
7	29
23	13
15	21
20	16
9	27
4	32
26	10
31	5
13	23
7	29
17	19
19	17
20	16
23	13
29	7
16	19
21	15
7	29
12	24
24	12
15	21
19	17
21	15
19	16
27	9
12	24
31	5
10	26
15	21
10	26
32	4
8	28
22	14
22	14
32	4
17	19
19	17
22	14
6	30
5	31
31	5
4	32
25	11
26	10
16	20
4	32
9	27
9	27
10	26
31	5
21	15
28	8
30	6
24	12
7	29
12	24
13	23
21	15
31	5
15	21
31	5
23	13
9	27
9	27
33	3
15	21
27	9
15	21
30	6
6	30
23	12
6	30
27	8
9	27
32	4
13	23
4	32
21	15
15	21
32	4
23	13
19	17
29	7
4	32
25	11
5	31
6	30
16	20
22	14
11	25
21	15
10	26
10	26
14	22
31	5
17	19
12	24
10	26
7	29
24	12
20	16
12	24
26	10
30	6
7	29
20	16
16	20
16	20
5	31
30	6
19	16
19	16
14	22
16	20
28	8
27	9
15	21
20	16
22	14
16	20
20	16
15	21
20	16
27	9
30	6
3	33
8	28
4	32
10	25
1	31
10	25
2	34
14	22
2	34
35	0
28	8
5	31
3	33
22	14
22	14
1	35
30	6
12	24
16	20
7	29
29	7
25	11
5	31
31	5
17	19
19	17
19	17
18	18
9	27
12	24
27	9
26	10
26	10
27	9
23	13
4	32
15	21
20	16
16	20
31	5
29	7
32	3
5	31
29	7
24	12
15	21
4	32
35	1
7	29
25	11
20	16
28	8
27	9
19	17
14	22
19	17
21	15
16	20
25	11
12	24
28	8
30	6
24	12
12	24
28	8
31	5
23	13
5	31
32	4
10	26
26	10
10	26
31	5
29	7
8	28
28	8
29	7
19	17
17	19
28	8
5	30
24	12
5	31
16	20
12	24
20	16
28	8
30	6
30	6
13	20
30	6
30	6
35	1
16	20
13	23
0	35
20	16
21	15
19	17
25	11
19	17
21	15
27	9
26	10
12	24
12	24
23	13
13	23
35	1
27	9
29	7
27	9
29	7
31	5
5	31
8	28
3	33
31	5
0	36
2	33
28	8
11	25
15	21
25	11
11	25
15	21
31	5
15	21
27	9
11	25
23	13
20	16
24	12
28	8
21	15
10	26
8	28
30	6
7	29
9	27
15	21
29	7
21	15
6	30
21	15
15	21
21	15
15	21
9	27
13	23
8	28
28	8
28	5
28	8
6	30
8	28
19	17
8	28
18	18
10	26
10	26
15	21
10	26
14	22
27	9
18	18
4	32
24	12
15	21
6	30
30	6
19	17
15	21
21	15
22	14
14	22
26	10
20	15
13	23
22	14
22	14
24	12
13	23
3	33
28	8
33	3
0	34
20	16
14	22
16	20
14	22
10	26
8	28
27	9
13	23
10	26
11	25
21	14
13	23
7	29
10	26
14	20
22	14
14	22
25	11
21	15
1	35
24	12
19	17
6	30
6	30
34	1
18	18
9	27
9	26
21	13
26	9
9	26
25	11
19	17
28	8
30	6
18	16
20	16
9	27
13	23
