0.112
23	13
2	34
28	8
19	17
5	28
22	14
20	16
11	25
25	11
22	14
15	21
14	22
31	5
29	7
10	26
20	16
20	16
15	21
25	11
13	23
30	6
16	20
21	15
25	11
30	6
1	34
22	14
19	17
9	26
27	9
29	7
21	15
32	4
21	15
19	17
20	16
0	36
29	7
32	4
29	7
30	6
2	34
28	8
26	10
19	17
20	16
29	7
32	4
30	6
10	26
15	21
6	24
15	21
31	5
18	18
10	26
17	19
31	5
19	17
21	15
20	16
4	28
27	9
16	20
35	1
21	15
23	13
14	22
31	5
14	22
29	5
15	21
29	7
25	11
33	0
10	26
1	28
18	18
13	23
4	32
5	31
20	16
24	12
15	21
23	13
7	29
25	11
14	22
20	16
29	7
20	16
25	11
20	16
31	5
26	10
20	16
25	11
27	9
24	12
7	29
0	28
23	13
14	22
27	9
28	8
21	15
17	19
19	17
23	13
26	10
4	32
23	13
27	9
21	15
24	12
31	5
31	5
29	7
19	17
17	18
33	3
7	29
23	13
19	17
20	16
29	7
16	20
24	12
12	24
16	20
20	16
24	12
19	17
32	4
21	15
22	14
16	20
27	9
17	19
6	30
26	10
21	15
25	11
14	22
23	13
2	34
12	24
24	10
9	27
22	14
13	23
27	9
5	30
26	10
25	11
33	3
14	22
31	4
14	22
24	12
20	16
21	15
4	25
18	18
27	9
23	13
28	8
29	7
17	19
32	4
29	7
3	25
24	12
33	3
26	10
6	30
24	12
31	5
23	13
20	16
20	16
10	26
34	2
10	26
28	8
13	23
16	20
22	14
13	23
13	23
18	18
23	13
26	10
18	18
13	23
17	19
5	31
17	19
27	9
29	7
16	20
14	22
21	15
12	24
24	12
16	20
30	6
29	7
26	10
7	29
14	22
3	33
16	19
0	34
20	16
31	5
3	27
23	13
29	7
16	20
20	16
28	8
28	8
32	4
28	8
20	16
19	17
20	16
23	13
1	34
19	17
24	12
8	28
22	14
24	12
3	32
23	13
10	26
28	8
26	10
26	10
17	19
18	18
29	7
2	32
27	8
30	6
24	12
31	5
15	20
24	11
26	10
1	35
28	8
28	8
34	0
26	10
30	5
16	20
0	30
25	11
23	13
26	10
15	21
15	21
19	17
22	14
21	15
21	15
19	17
5	31
18	18
18	18
25	11
22	14
0	31
22	14
18	18
9	26
31	4
5	30
25	11
31	5
25	11
0	25
31	5
13	23
28	8
22	14
27	9
19	17
33	3
22	14
30	6
22	14
18	18
25	11
25	11
10	26
8	28
31	5
8	28
33	3
28	8
22	14
18	18
17	19
12	24
25	11
15	21
20	16
17	19
15	21
11	25
29	6
23	13
27	9
30	6
20	16
21	15
8	28
10	26
13	23
11	25
16	20
17	19
10	25
7	29
11	25
15	21
10	26
26	10
29	6
32	4
33	3
7	29
26	10
30	6
25	11
7	29
32	4
31	5
20	16
27	9
23	13
27	8
19	16
0	35
30	6
3	25
33	3
23	12
13	23
20	16
29	7
4	31
12	24
25	11
33	3
4	32
26	9
22	13
0	32
30	6
8	28
6	30
30	6
10	26
23	13
32	3
11	25
31	5
8	28
19	17
27	9
26	10
16	20
17	19
29	7
19	17
31	5
15	21
21	15
28	8
20	15
28	8
33	3
28	8
31	5
28	8
34	2
23	13
14	22
25	11
31	5
13	23
23	13
29	7
23	13
21	15
14	22
21	15
12	24
0	23
11	25
12	24
27	9
15	21
4	32
25	11
30	5
32	4
32	3
23	13
8	22
25	11
7	29
19	15
28	8
7	29
21	15
25	11
29	7
2	30
19	0
9	27
29	7
19	16
30	6
1	35
13	23
26	10
25	11
29	7
25	10
10	26
31	4
24	12
8	28
21	15
18	17
33	3
33	3
21	15
33	3
26	10
17	19
22	14
27	7
28	8
25	11
13	23
32	4
16	20
29	7
21	15
19	17
18	18
27	9
33	3
20	16
13	23
16	20
20	16
32	4
0	23
29	7
16	20
27	9
20	16
30	6
25	11
30	6
8	28
13	23
24	12
30	6
19	17
8	28
27	9
23	13
18	18
30	6
13	23
27	9
14	22
30	6
20	16
25	11
23	13
15	21
17	19
33	1
33	3
14	22
14	22
29	7
30	6
21	15
19	17
32	4
32	4
31	5
33	1
28	7
26	10
10	26
32	3
25	11
30	6
18	18
29	7
29	7
16	20
19	17
18	18
18	18
24	12
17	19
18	18
26	10
26	10
23	13
26	10
15	21
25	11
23	13
18	18
16	20
17	19
26	10
20	16
24	12
21	15
30	1
14	22
5	31
17	19
32	4
28	5
7	29
16	20
28	8
6	30
11	25
29	7
34	2
25	11
33	3
31	5
23	13
21	14
34	2
23	12
24	12
30	6
24	12
28	8
17	19
12	24
24	12
19	17
19	17
32	4
15	21
34	2
21	14
15	21
20	16
34	2
21	15
24	12
29	7
25	11
16	19
26	10
25	11
29	5
25	11
35	1
23	13
21	15
27	9
28	8
24	12
16	20
29	7
19	17
26	10
27	9
26	10
25	11
26	10
28	8
14	22
31	5
10	26
25	11
13	23
24	12
6	30
33	3
18	18
12	24
27	9
26	10
27	9
20	16
17	19
26	10
29	7
35	0
23	13
27	9
32	3
29	7
23	13
16	20
30	6
25	11
17	19
19	17
22	14
28	8
13	23
27	9
21	15
30	6
25	11
8	28
30	6
20	16
20	16
27	9
20	16
13	23
27	9
32	4
20	15
23	13
29	7
18	18
22	14
18	18
19	17
30	6
33	3
24	12
28	8
29	7
24	12
30	6
33	3
30	6
27	9
16	20
21	15
26	10
26	10
18	18
10	26
21	15
12	24
29	7
23	13
34	2
27	9
26	10
19	17
21	15
25	11
28	8
27	9
35	1
25	11
26	10
20	16
14	22
29	7
7	29
25	11
13	23
21	15
28	8
32	4
12	24
23	13
30	6
20	16
25	11
23	13
23	13
22	14
26	10
21	15
23	13
27	9
26	10
24	12
24	11
22	14
29	7
18	18
17	19
29	7
30	4
31	5
19	16
12	24
26	10
23	13
27	9
31	5
23	13
28	7
30	6
28	8
18	18
23	13
29	7
20	16
22	14
27	9
22	14
19	17
22	14
16	20
22	14
16	20
27	9
28	8
24	10
20	16
32	4
25	11
25	11
35	1
16	20
30	6
22	14
19	17
29	7
31	5
30	6
27	8
33	3
19	17
31	3
31	5
21	15
33	3
27	9
23	13
30	6
23	13
25	11
23	13
30	6
34	2
29	2
29	7
15	21
14	22
30	6
20	16
30	6
29	7
17	19
21	15
24	12
15	21
28	8
29	7
27	9
21	14
7	28
31	5
25	11
30	6
24	12
22	14
23	13
29	6
35	1
25	11
31	5
11	25
16	20
16	20
28	8
17	19
13	23
26	10
22	14
33	3
18	18
25	10
21	15
13	23
22	14
13	23
8	28
30	6
24	12
16	20
24	12
25	11
33	2
28	8
22	14
24	12
21	15
29	7
20	16
16	20
25	11
28	8
22	14
29	7
20	15
29	7
29	7
28	8
33	3
24	12
18	18
19	17
21	15
20	16
25	11
23	13
29	7
25	10
26	10
29	7
24	12
22	14
29	7
17	19
24	12
26	10
26	10
24	12
26	10
25	11
13	23
22	14
18	18
35	0
29	7
17	19
25	10
27	9
29	7
27	9
27	9
22	14
30	6
23	13
26	9
27	9
31	5
27	9
25	11
8	28
21	15
20	16
24	12
24	12
12	24
12	24
27	9
23	13
30	6
25	11
24	12
27	8
24	12
30	6
29	6
24	12
35	0
16	20
13	23
22	14
28	7
25	11
15	21
21	14
27	9
21	15
33	2
19	17
33	3
31	5
11	25
35	1
22	14
16	20
22	14
22	14
30	6
10	26
26	10
16	20
21	15
26	10
22	14
27	9
16	20
28	8
14	21
20	16
24	12
24	1
29	7
31	5
20	16
17	19
33	2
26	10
20	16
17	19
27	9
28	8
31	5
24	12
24	12
25	11
17	19
20	14
9	27
29	7
35	1
27	9
7	29
28	8
27	9
33	3
30	6
30	6
24	12
27	9
26	10
28	8
0	31
32	4
30	6
30	6
19	17
18	18
16	20
33	3
27	9
34	1
17	19
13	23
26	10
30	6
10	26
24	12
18	17
17	19
22	14
32	4
15	21
18	18
17	19
21	15
33	1
10	26
13	23
35	1
29	7
18	18
14	22
33	0
23	13
32	4
14	22
35	0
27	9
15	21
21	15
19	17
19	17
33	3
16	20
32	4
35	1
22	14
18	17
22	14
31	5
8	28
23	13
32	4
25	11
34	2
30	0
25	11
34	2
35	1
33	1
6	30
29	7
23	13
25	11
27	9
15	21
25	11
27	9
19	17
25	11
21	15
25	11
31	5
14	21
21	15
24	12
27	9
7	29
22	14
33	3
34	0
28	8
21	15
7	29
19	17
13	23
27	9
19	17
15	21
29	7
32	4
21	15
34	0
11	25
27	9
3	33
17	19
32	4
27	9
24	12
29	7
25	11
30	6
32	4
12	24
27	9
30	6
27	9
26	10
34	2
26	10
29	7
34	2
13	23
6	30
26	10
35	0
33	3
33	0
11	25
11	25
28	8
31	5
29	7
30	0
33	3
26	10
32	4
30	0
24	12
22	14
8	28
31	5
17	19
25	11
21	15
21	15
9	26
24	12
4	29
21	15
35	0
22	14
33	3
4	31
36	0
4	30
27	9
25	11
29	7
27	9
12	24
19	17
26	10
29	7
27	9
26	10
18	18
19	17
25	11
28	8
29	7
14	22
24	12
13	23
23	13
27	9
14	22
31	5
20	15
29	7
26	10
30	4
28	8
29	4
25	11
17	18
32	3
21	15
31	5
36	0
23	13
30	6
32	4
26	10
27	9
21	15
27	9
36	0
30	6
28	8
27	9
26	10
33	3
30	6
23	13
32	4
28	8
25	11
28	8
26	10
23	13
26	10
13	23
23	13
32	4
27	9
28	8
23	13
14	22
30	6
23	13
29	7
35	1
25	11
27	9
26	10
27	9
29	7
35	1
28	8
28	8
31	5
31	5
25	11
34	0
29	7
27	9
26	10
28	7
18	18
34	2
29	7
16	20
29	7
35	1
12	24
27	9
29	7
30	6
29	6
30	6
22	14
33	3
26	10
30	6
29	7
34	1
31	4
3	33
26	10
23	13
31	5
0	23
26	10
27	9
32	0
13	23
31	3
32	4
22	14
26	10
20	16
28	8
28	8
25	11
32	4
33	3
24	12
34	1
34	1
17	19
27	9
25	10
24	12
25	11
13	23
15	21
31	5
17	19
26	10
30	6
29	7
30	6
15	21
24	12
31	5
21	15
4	32
18	18
29	7
31	4
32	4
26	10
16	20
20	16
32	4
25	11
27	9
30	6
29	7
28	8
29	7
31	5
31	5
31	5
31	5
29	7
23	13
22	14
27	9
29	7
32	4
28	8
30	6
28	8
29	7
9	20
36	0
21	15
24	12
30	6
34	2
31	5
20	16
31	5
22	14
23	13
29	7
30	2
25	11
23	13
24	12
23	13
25	11
17	19
29	7
26	8
19	15
29	7
16	20
22	14
29	7
27	9
28	8
30	6
35	1
26	10
27	9
30	6
20	16
26	10
27	9
35	1
26	10
30	6
28	8
24	12
21	15
29	7
23	13
25	11
31	5
28	8
32	4
25	11
30	6
29	7
22	14
29	7
34	2
29	7
32	4
29	7
22	14
18	18
19	17
27	9
35	1
17	19
34	2
23	13
31	5
24	12
30	6
10	26
15	21
17	19
25	11
18	18
33	3
26	10
27	9
31	5
30	6
24	12
29	0
25	11
32	4
25	11
27	9
29	7
32	4
24	12
25	11
24	12
30	6
30	6
31	5
25	11
6	30
33	3
