0.808
28	8
11	25
22	14
23	12
23	13
23	12
24	12
30	6
31	5
32	4
18	18
32	4
36	0
30	6
32	4
25	11
8	28
4	32
30	4
8	28
32	4
23	12
30	6
30	6
15	21
32	4
28	7
24	12
13	23
23	12
23	12
13	23
32	4
16	20
28	8
20	15
26	9
20	15
10	26
32	4
6	30
30	4
22	14
21	14
30	6
33	3
7	29
16	20
9	27
7	29
26	10
14	22
26	10
17	19
6	30
21	15
30	6
12	24
11	25
30	6
11	25
30	4
15	21
30	6
17	19
21	15
2	34
25	11
13	23
23	3
28	8
28	8
14	22
7	29
13	23
11	25
14	22
23	13
14	22
21	13
13	23
7	29
24	12
22	14
24	12
24	12
22	14
17	19
13	23
24	12
16	19
8	28
19	17
24	12
14	22
19	17
17	19
17	19
14	22
35	0
11	25
35	0
35	0
15	21
9	27
7	29
17	19
18	18
9	27
9	27
5	31
36	0
13	23
19	17
4	32
10	26
36	0
21	15
11	25
13	23
4	32
30	5
16	20
16	20
16	19
25	11
13	23
13	23
7	29
8	28
8	28
8	28
25	11
8	28
16	20
24	12
17	19
0	36
34	0
9	27
5	31
16	20
8	28
10	26
16	20
12	24
28	8
12	24
31	5
15	21
34	2
9	27
7	29
34	2
9	27
12	24
2	34
10	26
19	17
2	34
10	26
15	21
27	9
6	30
18	18
10	26
20	15
8	28
8	28
19	17
7	29
8	28
6	30
6	30
14	22
20	16
21	14
16	20
23	12
16	20
31	5
4	32
28	8
11	25
30	5
22	14
11	25
30	5
26	10
30	5
16	20
23	13
26	10
8	28
10	26
27	9
3	33
16	20
21	15
13	23
20	16
15	20
10	26
3	12
22	14
3	12
28	8
29	7
32	4
36	0
16	20
20	16
13	23
27	9
13	23
35	1
16	20
30	6
14	22
27	9
7	29
12	24
18	18
18	18
16	20
31	5
34	2
30	6
29	7
20	16
30	6
32	4
18	18
15	21
23	13
14	22
13	23
3	12
13	23
30	6
6	30
11	25
3	12
14	22
25	11
9	27
0	34
9	27
27	9
26	10
2	34
26	10
13	23
14	22
30	6
32	4
28	8
31	5
18	18
23	10
20	15
19	16
24	11
20	16
30	5
30	6
30	6
20	16
29	7
14	22
20	16
30	6
31	5
31	5
25	11
30	6
30	6
6	29
7	29
13	23
22	14
34	1
30	6
24	12
14	22
8	28
22	14
14	22
30	6
2	34
29	7
24	12
25	11
19	17
11	25
8	28
26	10
27	9
16	20
20	16
17	19
27	9
30	6
25	10
17	19
28	8
13	23
30	6
16	20
25	11
18	18
29	7
28	8
20	16
17	19
20	16
25	10
23	13
26	10
23	13
23	13
19	17
26	10
9	27
18	15
27	9
11	25
11	25
19	17
14	22
25	11
21	15
17	19
28	8
22	14
12	24
20	16
15	21
24	12
12	24
30	6
20	16
16	20
21	15
29	7
19	16
27	9
20	16
12	24
21	15
17	19
18	18
28	8
29	7
17	16
17	19
27	8
30	6
18	17
19	16
22	13
10	26
8	28
12	23
9	27
17	19
7	29
2	34
7	29
17	19
5	31
24	12
11	25
17	19
7	29
7	29
13	23
25	11
19	17
7	29
6	30
27	3
11	25
14	22
21	15
8	28
22	14
10	26
12	24
11	25
20	16
16	20
10	26
16	20
23	13
28	8
32	4
28	8
25	11
8	28
29	7
13	21
13	21
21	15
25	11
12	24
17	19
16	20
17	18
26	10
15	21
27	7
30	6
29	7
25	11
35	1
5	31
28	8
6	30
26	10
24	12
22	14
15	20
31	2
22	14
5	31
25	11
26	10
32	4
16	20
19	15
19	15
26	10
25	11
6	30
6	30
21	15
31	5
19	17
16	20
30	6
32	4
32	4
16	20
18	18
16	20
22	14
34	2
1	35
9	27
30	6
21	15
21	15
11	25
11	25
32	4
9	27
9	27
5	31
23	13
10	26
8	28
34	2
24	12
20	16
10	26
3	33
15	21
25	11
11	25
18	18
29	7
29	7
17	19
19	17
10	26
20	16
24	12
13	23
25	11
22	14
27	9
2	34
20	16
27	9
4	32
31	5
23	13
11	25
26	9
19	17
8	28
30	6
28	8
15	20
29	7
27	9
22	14
17	19
11	25
5	31
14	22
17	19
27	9
28	8
27	9
27	9
23	12
30	6
23	12
23	12
26	10
18	18
29	7
18	18
11	25
34	2
7	29
23	13
21	15
8	28
15	21
13	23
12	24
30	6
11	25
21	15
24	12
17	18
15	21
35	1
14	21
24	12
17	19
14	21
21	15
5	31
21	15
20	16
13	23
34	2
29	7
9	27
15	21
24	10
11	25
11	25
32	3
24	10
25	11
29	7
25	11
33	2
3	33
25	11
3	33
3	33
3	33
21	15
32	4
20	16
20	16
13	23
25	9
27	9
24	10
21	15
26	10
18	18
25	11
20	16
25	11
24	12
24	12
6	30
33	3
29	7
7	29
18	17
6	30
10	26
21	15
31	5
30	6
32	3
10	26
26	10
26	9
32	3
10	26
26	10
10	26
34	1
23	13
16	20
15	20
15	21
16	20
15	20
14	22
8	28
24	12
13	23
15	20
29	7
27	9
23	13
14	22
17	19
18	18
30	6
13	23
24	12
27	9
28	7
19	17
11	25
31	5
23	13
23	13
5	28
26	10
28	7
25	11
29	7
3	33
24	12
8	28
24	12
19	17
30	6
15	21
14	21
20	16
23	13
12	24
24	12
5	31
24	12
12	24
31	5
19	17
19	17
23	13
30	6
27	9
18	18
29	7
9	27
26	10
20	16
19	17
0	34
10	26
33	3
13	23
11	25
28	7
18	18
20	15
30	6
30	6
23	13
28	7
19	17
11	25
14	22
23	13
14	22
33	3
9	27
24	12
15	21
11	25
30	6
24	12
24	12
26	10
26	10
16	20
20	16
23	13
23	13
24	12
29	6
24	12
29	7
13	23
11	25
4	31
26	10
19	17
21	15
28	8
28	8
22	14
27	8
10	26
10	26
24	12
15	21
7	29
11	25
17	19
18	16
23	13
11	25
14	22
35	0
11	25
24	11
25	11
27	9
26	10
30	6
18	17
23	11
7	29
10	26
23	13
34	2
20	16
15	21
6	30
20	16
14	22
29	7
24	12
12	24
28	8
24	12
12	24
22	14
7	29
2	34
20	16
21	15
14	22
27	9
23	13
22	14
6	30
11	25
6	30
27	9
22	14
25	11
4	32
29	7
14	22
4	32
13	23
12	24
16	20
14	22
27	9
25	11
15	21
13	23
34	2
27	9
13	23
20	16
11	25
18	18
19	17
8	28
27	9
31	5
19	17
6	30
28	8
13	23
18	18
31	5
4	32
7	29
13	23
22	14
8	28
16	20
26	9
5	31
19	17
11	25
16	20
9	27
13	23
15	21
13	23
16	20
8	28
7	29
20	16
27	9
19	17
17	18
29	7
12	24
21	15
22	14
12	24
28	8
26	10
29	7
30	6
15	21
18	18
15	20
20	16
19	17
16	20
23	13
24	12
25	10
12	24
20	16
27	9
4	32
12	24
1	35
31	4
20	15
22	14
32	4
32	4
10	26
22	14
7	29
27	8
13	23
11	25
25	11
19	17
27	9
6	30
28	8
30	6
29	7
30	6
2	34
14	22
25	11
22	14
22	14
6	30
13	23
29	7
10	26
3	13
23	13
11	25
32	4
23	13
29	7
30	6
31	5
16	20
30	6
26	10
23	12
9	27
13	23
35	1
3	16
17	12
16	20
31	5
8	28
8	28
28	8
9	27
2	34
21	15
12	24
17	19
21	15
8	27
12	24
19	17
20	16
20	16
24	11
26	10
9	27
28	8
18	18
29	7
13	23
29	7
20	16
26	10
12	24
18	18
24	12
17	12
16	20
14	22
21	15
9	27
13	22
30	6
35	0
21	15
15	21
30	5
31	5
17	19
13	23
20	16
23	13
24	11
23	13
26	10
21	15
7	29
19	17
26	10
27	9
14	22
21	15
21	15
32	4
27	9
22	14
19	17
10	26
22	14
13	22
7	29
23	13
18	18
20	16
22	14
20	16
23	13
20	16
16	20
16	20
26	10
32	1
3	33
8	27
30	6
6	30
15	21
8	28
15	19
9	27
23	13
9	27
11	25
3	12
26	10
30	6
30	6
22	14
16	19
18	18
32	1
10	26
17	19
11	25
13	23
21	15
30	6
14	22
22	14
30	6
26	10
9	27
13	23
16	20
30	6
26	10
27	9
12	24
25	11
17	18
11	25
24	12
1	35
20	16
36	0
22	14
15	21
19	16
18	17
22	14
4	32
11	25
30	6
35	1
30	6
1	35
16	19
31	5
35	1
25	11
27	9
6	30
25	11
16	20
23	13
19	16
22	14
12	24
25	11
24	12
12	24
26	10
30	6
12	21
17	18
22	14
12	21
11	25
30	6
17	18
11	25
33	3
27	9
20	16
11	25
17	19
26	10
6	30
23	13
13	23
27	9
27	9
18	18
28	8
21	15
21	14
24	10
26	10
26	9
31	5
25	10
24	10
20	16
6	30
7	29
19	16
35	0
8	28
25	11
4	32
16	20
16	20
21	15
29	7
15	21
29	7
29	7
27	9
16	20
27	9
6	30
6	30
27	9
14	22
31	5
32	2
23	13
19	17
25	11
32	4
26	10
35	0
6	30
25	11
6	30
15	21
6	30
25	11
34	2
14	22
14	22
19	17
35	0
18	18
16	20
32	4
25	11
22	14
8	28
24	12
29	6
30	6
17	19
15	21
3	33
8	28
17	16
26	10
15	21
15	21
24	11
28	8
28	8
19	17
11	25
3	33
22	14
18	18
22	14
17	19
10	26
17	16
8	28
23	13
12	24
9	26
25	11
23	13
29	7
24	11
23	13
13	23
31	5
10	26
10	26
36	0
11	23
5	31
12	24
27	9
16	20
16	20
9	26
15	20
33	3
21	15
12	24
21	15
28	8
9	27
18	18
25	11
16	20
13	23
9	26
7	29
33	3
10	26
16	20
24	12
17	19
28	8
18	18
33	3
22	14
23	13
21	15
22	14
31	4
33	3
20	16
33	3
33	3
31	5
7	29
5	31
15	21
23	13
35	1
10	26
26	10
20	16
20	16
17	19
18	18
16	20
17	19
12	24
17	19
12	24
13	22
0	19
18	18
16	20
31	4
17	19
18	18
20	16
32	4
10	26
24	12
25	11
14	22
17	0
30	6
27	9
17	19
14	22
19	17
22	14
33	3
17	19
3	33
14	22
25	11
22	14
10	26
34	2
10	26
25	10
10	26
26	10
17	19
30	6
27	9
17	19
15	21
31	5
29	7
15	21
12	24
33	3
19	17
27	9
29	7
27	9
9	27
31	5
23	13
29	7
3	33
30	6
19	17
18	18
17	19
29	7
21	15
31	5
32	4
18	18
23	13
30	6
10	26
22	14
21	15
10	26
10	26
34	2
24	12
12	24
22	14
31	5
1	35
24	12
27	9
30	6
32	4
26	7
16	20
27	9
16	20
21	15
33	3
30	6
15	21
5	31
35	1
11	25
25	11
18	18
35	1
28	8
22	0
26	10
21	15
22	14
25	11
25	11
31	5
24	12
22	14
18	18
24	12
33	2
29	7
27	9
31	5
27	9
16	19
23	13
33	3
22	0
31	5
19	17
19	17
27	8
30	6
9	26
18	18
7	29
7	29
30	6
25	11
11	25
30	6
29	7
30	6
17	19
24	12
31	5
12	24
5	31
20	16
5	31
12	24
24	12
26	9
25	11
31	5
26	10
5	31
25	11
30	6
32	4
25	11
30	6
27	9
18	18
17	19
31	5
19	17
12	24
31	5
24	12
28	8
18	18
31	5
24	12
33	3
0	23
28	8
20	15
17	19
24	12
25	11
24	12
26	10
18	15
20	16
21	15
18	17
8	28
20	15
25	11
30	6
8	28
22	14
25	11
31	5
26	10
19	17
22	13
19	17
33	2
27	9
14	22
17	19
28	8
20	16
27	8
27	8
21	15
24	12
5	31
30	6
28	8
26	10
30	6
29	6
33	3
16	19
26	10
34	2
30	6
29	6
32	4
27	3
33	3
14	22
29	6
9	27
30	6
20	16
10	26
3	33
21	15
32	3
7	29
15	21
19	17
21	14
22	14
27	9
20	16
25	11
25	11
30	6
15	21
26	10
27	9
18	18
15	21
35	0
33	2
25	11
29	7
26	10
32	4
27	9
25	11
17	19
19	17
34	2
25	11
25	11
24	12
28	8
24	12
34	2
31	5
9	27
23	13
13	23
13	23
