0.732
27	9
22	14
10	26
25	11
14	22
25	11
25	11
24	12
30	6
18	18
25	11
20	16
18	18
21	15
21	13
21	15
28	7
18	18
15	21
14	22
18	18
21	13
24	12
25	11
9	27
7	29
18	18
13	23
17	19
29	7
29	7
7	29
24	12
11	25
18	18
25	11
16	20
25	11
24	12
27	9
12	24
29	4
7	29
8	28
24	12
33	3
26	9
24	12
20	16
28	8
17	18
20	16
28	8
33	3
26	10
18	18
16	20
31	2
18	18
18	18
31	2
31	2
25	11
13	23
24	12
18	18
31	2
9	27
24	12
18	18
22	14
21	15
17	19
21	15
21	15
17	19
17	19
2	34
10	26
31	2
6	30
20	16
28	8
14	22
20	16
14	21
25	11
31	2
21	15
15	21
7	29
32	4
16	20
16	20
14	21
18	18
20	16
31	2
20	16
31	2
16	20
10	26
20	16
10	26
28	8
6	30
16	20
22	14
31	2
31	2
25	10
21	15
9	27
12	24
4	32
4	32
29	7
22	14
13	22
21	15
25	11
29	6
7	29
8	28
19	17
25	11
28	8
11	25
31	5
25	11
22	14
7	29
20	16
28	8
29	7
15	21
30	5
32	4
32	4
36	0
29	7
6	30
36	0
35	0
12	24
29	7
27	9
25	11
32	4
11	24
32	4
28	5
28	5
33	2
32	4
5	31
24	12
19	17
14	22
11	24
25	11
16	20
33	3
25	11
24	12
9	27
27	9
32	4
19	17
9	27
25	11
19	17
24	12
35	1
24	12
19	17
19	17
20	16
25	10
25	11
10	26
26	10
24	12
22	14
22	14
24	12
32	4
14	21
22	14
10	26
19	17
16	20
14	22
27	9
32	4
6	30
33	3
6	30
32	4
33	3
31	2
32	4
33	3
14	22
19	17
24	12
15	21
31	2
25	11
25	11
31	2
16	20
31	2
26	10
17	19
19	17
9	27
10	26
25	11
16	20
21	15
24	12
24	12
12	24
22	14
22	14
26	10
23	13
18	18
26	10
13	23
26	10
18	18
22	14
21	15
26	10
7	29
31	2
11	24
14	22
19	17
22	14
24	12
24	12
1	35
33	1
26	10
31	2
14	22
14	22
18	18
19	0
24	12
18	18
15	21
11	25
33	1
7	29
24	12
26	10
31	2
15	21
15	21
24	12
0	27
34	2
6	30
10	26
13	23
24	12
12	24
6	29
31	2
21	15
9	27
5	31
17	19
9	27
7	29
26	10
30	6
17	0
22	13
17	19
22	14
22	13
17	0
24	12
22	14
24	12
26	10
24	12
15	21
15	21
14	22
0	27
35	1
21	15
28	7
28	7
26	10
26	10
35	1
20	15
35	1
35	1
6	30
25	11
27	9
28	7
15	21
15	21
22	14
35	1
30	6
22	14
20	16
13	23
4	31
6	27
26	10
16	20
22	14
21	15
22	14
24	12
27	9
5	31
24	12
27	9
12	24
15	21
28	8
26	10
17	19
19	0
33	3
20	16
16	20
27	9
35	1
33	2
17	19
7	29
23	13
24	12
9	27
25	11
12	24
12	24
31	5
17	19
20	15
20	16
6	29
25	10
22	14
14	22
24	12
25	11
29	7
11	25
24	12
13	23
33	3
28	7
35	1
23	12
21	15
33	3
19	0
29	7
8	28
33	3
15	20
16	20
11	25
32	4
28	7
20	16
33	3
29	7
34	2
9	27
11	25
19	0
31	5
30	6
7	29
28	7
28	7
19	0
31	5
31	5
26	10
5	31
16	20
30	6
19	17
8	28
3	33
21	15
3	33
17	0
23	13
34	2
9	27
28	7
3	33
26	10
16	20
13	23
30	6
25	11
16	20
19	0
22	12
5	31
26	10
31	5
28	7
8	28
15	21
16	20
31	5
25	11
18	18
11	25
28	8
30	5
14	22
20	16
27	9
22	14
6	30
22	12
22	14
5	31
7	29
16	20
28	8
1	35
26	10
31	5
28	8
19	17
31	5
31	2
32	2
25	11
30	6
32	2
31	2
33	1
7	29
17	0
6	30
28	8
30	6
21	15
15	18
8	28
3	33
31	5
20	16
31	2
31	5
25	11
24	12
7	29
28	8
31	5
28	8
31	5
32	2
24	12
19	0
31	5
30	4
30	4
31	5
33	1
7	29
11	24
33	1
27	9
27	9
3	33
11	25
9	27
30	4
16	20
13	23
29	7
17	0
30	6
15	21
19	0
12	24
6	30
32	2
17	0
32	2
17	19
6	30
6	30
17	0
7	29
13	23
28	8
12	24
17	0
19	0
31	5
12	24
6	30
20	16
18	18
27	9
6	30
13	23
30	4
30	4
19	0
29	7
17	0
9	27
27	9
17	0
27	9
30	4
6	30
12	24
13	23
30	6
28	8
28	8
30	6
19	0
10	26
28	8
31	5
27	9
19	0
33	1
28	8
33	1
32	4
31	5
5	31
28	8
31	5
17	0
17	0
31	5
17	0
31	5
18	18
15	21
32	4
17	0
11	25
27	9
20	16
34	1
33	1
19	0
32	2
33	1
17	0
7	29
33	1
7	29
27	9
36	0
32	2
30	6
27	9
28	8
28	8
33	1
19	0
24	12
33	1
21	13
30	6
13	23
22	14
32	2
33	1
22	14
17	0
32	2
22	14
20	16
14	22
33	1
22	14
33	3
19	0
33	1
19	0
32	2
5	31
33	1
28	8
22	14
33	2
24	11
19	0
8	28
33	3
27	9
19	0
19	0
17	0
27	9
31	5
5	31
33	2
28	8
19	0
15	20
19	17
19	0
33	2
33	2
22	14
19	0
33	1
9	27
13	23
28	8
17	0
31	5
18	18
30	6
13	23
19	0
23	13
32	4
27	9
23	13
18	18
18	18
23	13
33	2
28	8
31	5
24	12
19	0
28	8
31	5
13	23
30	6
23	12
31	5
19	0
17	0
18	18
28	8
15	21
3	12
28	8
17	0
28	8
15	21
28	8
23	13
26	10
33	2
8	28
19	0
20	16
17	0
11	25
24	12
30	6
31	5
14	22
9	27
23	13
25	11
27	9
14	22
19	0
11	25
14	22
27	9
8	28
13	23
17	0
31	5
19	0
19	17
19	0
29	6
18	15
32	4
19	17
6	30
29	7
17	0
17	0
30	4
22	13
22	13
30	6
22	13
30	6
13	23
30	6
21	15
21	15
15	21
11	25
35	1
17	19
33	2
33	2
28	7
29	6
22	14
30	6
32	4
18	18
15	21
18	18
27	9
28	8
24	12
18	18
17	19
35	1
29	6
28	8
29	7
15	21
26	9
15	21
13	23
19	16
14	22
35	1
12	24
17	0
19	17
28	8
25	11
30	6
17	0
29	6
16	19
33	2
21	15
25	11
11	25
17	19
29	7
20	16
31	5
16	20
15	21
17	19
32	4
30	6
18	17
10	25
20	16
22	14
23	13
28	7
30	6
28	8
30	6
23	12
7	29
17	19
23	12
24	12
15	21
26	10
14	22
8	28
29	6
20	15
23	12
17	19
20	16
35	0
23	12
23	12
14	22
17	19
28	8
23	12
12	24
23	13
16	20
15	21
29	7
33	3
21	15
31	5
28	8
19	17
15	21
21	15
18	18
17	0
23	12
17	19
19	0
20	16
19	17
23	13
15	21
16	20
16	20
7	29
28	8
20	16
28	8
30	6
28	8
6	30
30	6
5	31
12	22
23	12
18	18
27	9
30	6
31	5
24	11
14	21
31	5
32	4
26	10
18	18
31	5
28	8
28	8
20	16
8	28
17	19
22	14
20	16
26	10
3	33
27	9
28	8
28	8
25	11
17	19
32	4
2	34
25	11
21	15
13	23
24	12
14	22
31	5
27	9
21	15
20	16
23	13
6	30
29	7
23	13
8	28
24	12
19	0
19	0
14	22
24	12
