0.148
20	16
31	5
30	6
22	14
30	6
1	35
23	13
22	14
18	18
30	6
32	4
24	12
23	13
28	6
28	8
16	20
30	6
22	14
20	16
33	3
35	1
26	10
27	8
18	18
35	1
25	11
30	2
24	12
25	11
24	12
27	9
25	11
29	4
27	9
19	17
31	4
33	3
21	15
27	9
25	11
17	19
26	10
16	20
22	14
21	15
13	23
28	8
27	9
27	8
21	15
12	24
22	14
20	16
26	10
17	19
19	17
28	8
34	1
28	8
35	1
27	9
13	23
32	4
14	22
30	6
25	10
17	19
30	6
8	28
33	0
22	14
32	4
16	20
16	20
15	21
30	6
21	15
17	19
14	22
25	10
29	7
20	16
32	4
20	16
12	24
20	16
31	5
24	12
16	20
18	18
28	8
16	20
21	15
23	13
18	18
19	17
36	0
18	18
15	21
25	11
24	12
21	15
13	23
18	18
28	8
24	12
21	15
21	15
21	15
19	17
24	12
28	8
1	35
26	10
28	8
23	13
29	7
5	31
13	23
32	4
35	1
29	7
10	26
31	5
23	13
30	6
19	17
7	29
35	1
33	0
30	6
21	15
17	19
7	29
24	12
26	10
13	23
26	10
18	18
22	14
27	9
20	16
27	9
18	18
14	22
21	15
8	28
23	13
24	12
24	12
32	4
10	26
21	15
20	16
25	11
14	22
28	8
26	10
24	12
31	1
25	11
26	10
27	9
18	18
29	7
27	9
27	9
31	5
14	22
25	11
11	25
21	15
29	7
15	21
33	3
12	24
20	16
21	15
30	0
31	4
25	11
33	3
30	1
18	18
14	22
6	29
24	12
27	9
32	4
20	16
34	0
12	24
14	22
32	4
27	9
24	12
33	3
25	11
15	21
27	9
24	12
16	20
27	9
14	22
33	3
25	11
26	10
25	11
27	9
32	1
32	4
23	13
17	19
26	10
26	10
21	15
30	6
26	10
32	4
19	17
25	11
26	10
28	8
7	28
34	1
30	6
20	16
10	26
25	11
24	12
15	21
26	10
17	19
33	3
24	12
24	12
12	24
32	3
28	8
26	10
22	14
22	14
32	4
31	1
26	10
28	8
28	8
31	5
28	8
21	14
11	25
17	19
31	5
8	28
31	5
25	11
21	15
14	22
14	22
20	16
30	6
28	8
21	15
27	9
23	13
25	11
24	12
19	16
9	27
31	5
25	11
32	4
31	4
26	10
34	1
14	22
17	19
27	9
19	17
23	13
16	20
22	14
26	10
31	5
25	11
26	10
30	6
29	7
26	10
16	20
31	5
31	5
16	20
24	12
30	6
26	10
30	3
13	23
30	1
23	13
26	10
15	21
31	5
19	17
14	22
26	10
27	9
20	16
29	7
27	9
30	6
24	12
21	15
23	13
31	0
25	11
32	4
9	27
29	7
27	9
29	7
33	3
25	11
29	7
26	10
27	9
18	18
26	10
28	7
20	16
23	13
32	4
30	6
25	11
21	15
25	11
9	27
34	1
32	4
22	14
21	15
16	20
33	3
31	5
29	7
28	8
34	2
22	14
31	5
25	11
24	12
25	10
22	14
27	9
31	5
17	19
30	6
26	10
20	16
26	10
26	10
28	8
21	15
20	16
25	11
22	14
24	12
22	14
31	5
24	12
28	8
28	8
29	7
27	9
20	16
9	27
22	14
25	10
18	18
33	3
29	7
27	9
35	1
26	10
24	12
31	4
22	14
15	21
18	17
31	5
14	22
19	17
30	6
12	24
12	24
32	4
12	24
14	22
28	8
28	8
32	3
34	1
28	8
24	12
32	4
26	10
25	11
26	10
28	8
33	3
24	12
22	14
11	25
26	10
25	11
25	11
28	8
28	8
20	16
20	16
18	18
21	15
25	11
32	4
23	13
22	14
26	10
24	12
23	13
32	4
28	8
18	18
29	0
24	12
19	17
22	14
15	21
20	16
11	25
24	12
19	17
17	19
21	15
27	9
23	13
15	21
35	0
35	1
17	19
27	9
27	9
13	23
27	9
33	2
23	13
24	12
30	6
18	18
32	4
32	3
28	8
31	5
32	1
28	8
25	11
27	9
21	14
13	21
33	2
30	6
34	1
29	7
18	18
35	1
22	14
30	6
23	13
26	10
26	10
34	2
25	11
28	8
19	17
31	5
18	18
36	0
20	16
19	17
19	17
17	19
18	18
25	11
12	24
20	16
20	16
25	11
10	26
26	10
26	10
28	8
26	10
29	7
21	15
35	1
30	6
26	10
19	16
14	22
21	15
25	11
22	14
14	22
25	11
30	6
23	13
8	28
31	5
25	11
17	19
27	9
19	17
34	1
27	9
35	1
22	14
28	8
22	14
35	1
31	5
18	15
32	4
33	2
34	0
27	9
29	7
21	15
32	4
24	3
22	14
28	8
13	23
22	14
31	5
4	32
12	24
4	32
32	3
25	11
11	25
25	11
22	14
29	6
31	5
27	8
33	3
20	16
7	29
27	8
16	20
24	11
23	13
30	5
22	14
32	4
26	10
25	11
21	15
11	25
10	26
32	4
25	11
13	23
31	5
19	17
22	13
27	9
20	16
29	7
25	11
23	13
18	18
27	9
29	7
25	11
33	3
29	7
27	9
25	11
30	6
14	22
9	27
24	12
26	10
24	12
25	11
29	7
30	6
31	5
24	12
14	22
31	5
26	10
30	6
24	12
24	11
28	8
11	25
22	14
32	4
19	17
15	21
35	1
24	12
20	16
16	20
29	7
26	10
18	18
23	13
34	2
25	11
30	6
28	6
29	7
30	6
26	4
25	11
24	12
25	11
29	7
24	12
26	10
26	9
20	16
25	11
21	15
22	14
22	14
32	3
31	5
32	0
17	19
31	5
26	10
31	5
31	5
27	9
28	8
32	4
30	6
31	0
31	5
23	13
28	8
30	6
24	12
31	4
17	19
31	5
19	17
24	12
32	0
25	11
31	5
15	21
22	14
8	28
34	2
27	9
28	8
24	12
29	7
18	18
18	18
34	2
18	18
22	13
33	3
23	13
19	17
10	26
19	17
16	20
31	4
30	6
26	10
21	15
20	16
25	11
32	2
17	19
29	7
28	8
24	12
31	5
26	10
24	12
9	27
16	20
20	16
24	12
18	18
25	11
28	8
22	14
36	0
34	0
12	24
23	13
15	21
33	2
22	14
23	13
15	21
34	2
26	10
14	22
12	24
15	21
20	16
28	8
19	17
35	1
24	12
23	13
35	1
27	9
35	0
25	0
32	2
35	1
29	7
10	26
5	31
34	2
34	1
25	11
30	6
30	6
25	1
26	10
25	11
20	16
31	5
17	19
26	10
21	15
23	13
27	9
21	15
21	15
26	10
14	21
22	14
22	14
19	17
22	14
26	9
8	28
22	13
21	15
31	1
25	11
19	17
20	16
13	23
27	9
32	4
10	26
22	14
22	14
24	12
18	18
15	21
17	19
34	2
29	6
19	17
25	11
30	2
13	23
33	3
28	8
11	25
13	23
22	14
28	8
29	7
25	11
20	16
27	9
31	5
28	8
28	8
27	9
22	14
21	15
34	1
25	11
23	13
27	7
30	6
27	9
23	13
21	15
26	10
26	10
34	2
28	8
19	17
31	4
30	6
28	8
15	21
33	2
32	4
26	10
14	22
30	6
10	26
32	4
20	16
26	10
20	16
21	14
21	15
28	8
24	12
20	16
16	20
32	1
27	9
19	17
29	7
30	6
29	7
29	7
20	16
33	1
31	1
28	8
27	9
26	10
33	0
31	5
24	12
34	2
28	8
27	9
30	6
29	7
19	17
27	9
31	3
27	9
31	1
34	2
32	4
28	8
25	11
31	5
25	11
15	21
26	10
31	4
22	14
24	12
24	12
32	4
33	1
29	7
25	11
18	18
29	7
29	7
30	6
30	6
19	17
22	14
31	5
23	13
32	0
24	12
29	7
17	19
23	13
21	15
19	17
25	11
22	14
32	4
22	14
21	15
28	8
23	13
32	4
27	9
18	18
35	1
23	13
35	0
23	13
29	7
20	16
18	17
23	13
29	7
20	16
22	14
6	30
32	4
30	6
17	16
33	3
28	8
30	6
15	21
29	7
21	15
34	0
28	6
32	4
26	10
27	9
14	22
34	1
22	14
14	22
22	14
25	11
25	11
23	13
23	13
31	5
30	6
24	12
15	21
12	24
19	17
26	10
26	10
22	14
28	6
25	11
18	18
33	3
34	2
34	1
33	3
20	16
28	8
21	15
29	7
25	11
24	0
16	20
18	18
19	17
23	13
28	8
9	27
20	16
26	10
24	12
30	6
21	15
14	22
26	10
22	14
34	1
26	10
26	0
23	13
13	23
18	18
27	9
25	11
35	1
13	23
30	6
28	8
30	6
24	12
20	16
26	10
26	10
31	5
26	10
24	12
31	5
31	3
24	12
17	19
17	19
16	20
26	10
25	11
15	21
23	13
34	1
26	10
31	3
32	4
32	4
25	11
6	30
28	8
27	3
29	7
35	1
28	8
22	14
27	9
2	34
20	16
19	17
32	4
25	11
24	12
31	4
31	4
29	7
11	25
20	16
7	26
33	3
12	24
12	24
26	10
20	14
31	4
33	3
26	10
29	7
21	15
30	6
30	6
30	6
33	1
16	20
31	5
30	6
24	12
32	4
23	13
23	13
6	30
30	6
22	14
31	5
26	10
32	4
33	2
23	13
23	13
26	1
28	8
22	13
29	7
31	1
25	11
29	7
29	7
9	27
19	17
28	8
9	27
29	7
30	6
31	5
20	16
33	3
33	3
29	7
20	16
13	23
21	15
11	25
25	11
30	6
24	12
22	14
29	7
24	12
21	15
22	14
23	13
20	16
32	4
20	16
31	5
25	11
27	8
23	13
26	10
29	7
15	21
15	21
14	22
31	3
20	16
31	5
32	0
26	10
34	0
22	14
22	14
30	6
18	18
32	4
33	2
26	10
33	3
26	8
11	25
28	8
11	25
26	10
26	10
29	6
28	8
20	16
13	23
28	8
28	8
20	16
21	15
24	12
24	12
28	7
24	12
26	10
15	21
23	13
31	5
15	21
29	7
22	14
32	3
26	10
23	13
28	8
25	11
27	9
29	7
28	8
26	10
29	7
25	11
32	4
27	9
20	16
23	13
29	7
25	11
26	9
28	8
27	9
32	4
30	6
29	7
23	13
25	11
36	0
34	0
14	22
27	9
32	4
23	13
28	7
23	13
31	5
26	10
30	6
25	11
17	19
