0.716
18	18
27	9
20	16
33	3
27	9
21	15
23	13
24	12
33	3
33	3
13	23
21	15
30	6
21	15
31	5
5	31
27	9
33	3
14	22
14	22
27	9
14	22
30	5
33	3
21	15
26	10
11	25
27	9
15	20
15	21
31	5
14	22
25	11
12	24
17	19
17	19
27	9
23	13
19	17
11	25
26	10
3	33
6	30
24	12
27	9
21	15
29	7
5	31
5	31
17	19
27	9
34	2
21	15
19	17
12	24
11	25
34	2
24	12
18	18
18	18
24	12
31	5
11	25
8	28
12	24
29	7
29	7
7	29
21	15
28	8
17	19
5	31
15	21
23	13
10	26
33	3
11	25
31	5
34	2
14	22
33	3
18	18
10	26
7	29
31	5
21	15
12	24
28	8
23	12
12	24
21	15
28	8
12	24
18	18
33	3
8	27
27	9
12	24
12	24
10	26
15	21
32	3
26	10
12	24
12	24
13	23
28	8
31	5
8	28
6	30
33	3
8	28
29	7
26	10
29	7
12	24
12	24
27	9
9	27
29	7
16	20
15	21
15	21
29	7
26	10
23	13
26	10
19	16
29	7
8	28
29	7
15	21
5	31
17	19
14	22
20	16
14	22
21	15
20	16
22	14
24	12
27	9
9	27
12	24
19	17
17	19
33	3
26	10
25	11
29	7
35	1
29	7
25	7
30	6
30	6
24	12
28	8
30	6
33	3
2	34
25	11
9	27
20	16
9	27
33	3
20	16
25	11
26	10
18	18
23	13
19	17
12	24
29	7
25	11
20	16
25	11
35	1
7	29
15	21
29	7
27	9
22	14
28	8
28	8
15	21
20	16
26	10
11	25
26	10
5	31
21	15
8	28
31	5
26	10
17	19
31	5
15	21
30	6
30	6
30	6
15	21
17	19
30	6
23	12
30	6
26	9
25	7
25	7
26	10
21	15
28	8
19	17
29	7
29	7
18	18
29	3
22	13
18	18
24	11
10	24
28	8
33	2
33	2
13	23
12	24
26	10
20	16
14	22
12	24
11	25
28	8
20	16
5	31
25	7
26	10
25	7
12	24
29	7
25	7
10	26
20	16
28	8
13	23
6	30
35	0
19	17
18	18
29	7
27	9
17	19
27	9
29	3
11	25
15	21
10	26
10	25
27	9
18	18
9	27
27	9
10	26
15	21
24	12
24	12
8	28
27	9
23	13
30	6
34	2
29	7
32	3
8	28
27	9
29	7
12	24
11	25
24	12
20	16
22	14
21	15
27	9
6	30
18	18
26	10
28	7
23	13
22	14
28	8
24	12
34	2
26	10
30	6
23	12
26	10
25	11
30	6
16	20
10	26
34	2
26	10
19	17
21	15
31	5
31	5
21	15
21	15
22	14
9	27
20	16
28	8
18	18
30	6
22	14
30	6
29	7
14	22
25	11
28	8
21	15
22	14
15	21
25	11
27	9
12	24
23	13
19	17
30	6
20	16
5	31
6	30
27	9
23	13
23	13
29	7
9	27
25	11
30	6
30	6
27	9
27	9
22	14
13	23
27	9
25	11
25	11
20	16
20	16
25	11
5	31
3	33
25	11
10	26
29	7
11	25
12	24
28	8
30	6
31	5
7	29
18	18
27	9
28	8
28	8
16	20
19	17
20	16
31	5
28	8
31	5
29	7
18	18
8	28
32	4
26	9
32	4
12	24
26	9
12	24
29	7
31	5
16	20
19	17
32	3
32	3
1	35
20	16
32	4
32	4
13	23
7	29
29	7
29	7
12	24
15	21
13	23
31	5
19	17
32	3
31	5
32	3
20	16
13	23
32	3
32	3
26	10
29	7
29	7
31	5
29	7
13	23
16	20
16	20
7	29
12	24
31	5
16	20
28	8
32	3
29	7
23	13
5	31
28	8
4	32
29	7
15	21
7	29
31	5
31	5
17	19
17	19
20	16
30	6
28	8
15	20
29	7
26	10
25	11
31	5
25	7
31	5
20	16
10	26
28	8
7	29
16	20
28	8
28	8
13	23
28	8
31	5
31	5
21	15
29	7
23	13
28	8
28	8
28	8
24	12
9	27
9	27
18	18
25	11
22	14
16	20
28	8
18	18
18	18
10	26
17	19
17	19
12	24
3	16
28	8
15	21
29	7
28	8
22	14
20	16
14	22
18	18
3	16
28	8
29	7
29	7
26	10
22	14
28	8
29	7
26	10
13	23
4	32
22	9
27	9
27	9
29	7
28	8
29	7
20	16
29	7
31	4
31	5
20	16
6	30
10	26
29	7
26	10
34	2
28	8
29	7
27	9
20	16
13	23
28	8
28	8
28	8
16	20
28	8
28	8
10	26
29	7
27	9
14	22
20	16
28	8
28	8
28	8
25	11
29	6
28	8
26	10
20	16
28	8
18	18
32	4
32	4
7	29
26	10
27	9
28	8
20	16
29	7
12	24
27	9
26	10
30	6
16	20
17	18
28	8
6	30
25	11
4	15
11	25
25	11
20	16
23	13
28	8
14	22
28	8
18	18
29	7
15	21
25	10
28	8
23	13
25	11
28	8
20	16
18	18
24	12
17	19
19	17
18	18
15	21
22	14
20	16
24	12
28	8
18	18
12	24
10	26
28	8
26	10
27	9
28	8
22	14
30	6
22	14
15	21
9	27
32	3
28	8
31	5
21	14
26	10
28	8
28	8
20	16
24	12
27	8
16	20
7	29
24	12
24	11
6	30
21	13
28	8
31	5
26	10
8	28
10	26
24	12
19	16
28	8
15	21
10	26
20	16
31	4
24	11
31	4
10	26
24	12
28	8
19	16
22	14
24	12
20	16
16	20
19	16
20	16
22	14
21	14
27	9
8	28
27	9
27	9
22	14
5	31
28	8
22	14
9	27
25	11
27	9
27	9
17	19
20	16
26	10
23	13
28	8
24	12
14	21
29	7
18	18
24	12
27	9
29	7
6	30
24	12
28	8
20	16
11	25
26	10
8	28
27	9
23	13
12	24
29	7
29	7
11	25
20	16
21	15
23	13
6	30
18	18
20	16
30	6
31	5
9	27
28	8
29	7
29	7
11	25
24	12
4	32
22	14
21	15
23	13
24	12
21	15
5	31
33	1
15	21
16	20
16	20
24	12
12	24
18	18
24	12
26	10
9	27
31	5
30	5
26	10
34	2
18	18
30	6
28	8
26	10
24	12
16	20
17	19
26	10
4	32
5	31
21	15
11	25
21	15
1	34
28	8
27	9
14	22
26	9
26	10
21	15
7	29
32	0
14	22
30	6
30	6
8	28
6	30
24	12
26	10
15	21
10	26
25	11
18	18
11	25
29	7
29	7
29	7
20	16
18	18
28	8
11	25
2	34
27	9
28	8
26	9
23	13
26	10
26	10
28	8
28	8
20	16
26	9
28	8
16	20
24	12
14	22
0	15
13	23
14	22
20	16
10	26
8	28
27	9
23	13
23	13
12	24
29	7
18	18
8	28
21	15
19	17
3	33
20	16
23	13
17	19
13	23
24	12
20	16
30	6
25	11
17	19
23	13
18	18
29	7
29	7
29	7
26	10
25	11
23	13
11	24
25	11
29	7
25	11
29	7
28	8
29	7
17	19
23	13
15	21
25	11
11	24
22	14
15	21
30	6
25	11
33	2
11	24
30	4
33	1
15	21
15	21
13	23
29	7
2	34
33	1
22	14
22	14
25	11
6	30
25	11
34	2
26	10
17	19
25	10
25	10
25	10
25	11
31	5
29	7
26	10
26	10
28	7
21	15
16	20
29	7
21	15
19	17
26	10
30	4
23	13
28	8
28	8
23	13
34	2
10	26
23	13
17	19
5	31
29	7
32	4
10	26
11	25
26	10
30	6
16	20
34	2
33	3
27	9
29	7
28	8
27	9
22	13
24	12
6	30
25	11
11	25
32	4
27	9
22	14
23	13
23	13
22	14
26	10
21	15
23	13
16	20
22	14
29	7
26	10
29	7
23	13
29	7
26	10
30	6
14	22
29	7
23	13
6	30
26	10
21	15
29	7
24	12
18	18
12	24
29	7
14	22
29	6
28	8
29	6
29	7
25	11
30	6
23	13
22	14
14	22
29	7
15	21
16	20
33	1
29	6
29	7
26	10
7	29
23	13
26	10
27	8
29	6
24	12
21	15
21	15
23	13
27	9
27	9
27	9
21	15
23	13
25	10
23	13
25	10
21	15
5	31
29	7
19	17
14	22
23	13
30	5
26	10
28	7
33	3
25	11
15	21
26	10
21	15
26	10
29	6
12	24
21	15
13	23
26	10
28	7
26	10
21	15
30	4
23	13
21	15
29	7
29	6
20	16
26	10
19	17
33	3
26	10
26	10
29	6
20	16
26	10
15	21
13	23
16	20
29	7
8	28
30	6
16	20
30	6
20	16
20	16
16	20
25	11
14	22
26	10
30	6
31	4
13	23
24	12
29	7
27	9
25	11
25	11
36	0
26	10
26	10
7	29
13	23
33	1
26	10
26	10
26	10
23	13
13	23
28	8
16	20
27	9
25	11
26	10
30	6
9	27
29	7
36	0
25	11
30	6
25	11
21	14
34	1
30	6
26	10
28	8
21	15
3	33
30	6
29	7
23	13
26	9
25	11
26	10
15	21
26	10
33	2
33	2
18	18
22	14
30	5
6	30
20	16
26	10
26	10
31	5
31	5
18	18
32	4
30	6
7	29
13	23
28	8
25	11
18	18
25	11
11	25
31	5
19	17
15	20
30	5
23	13
29	7
26	10
20	16
29	7
26	10
31	5
29	7
14	22
30	6
28	8
16	20
27	9
26	10
26	10
5	31
30	6
26	10
29	7
24	12
23	13
22	14
30	6
22	14
24	12
23	12
16	20
10	26
3	12
28	8
27	9
27	9
22	14
26	10
23	13
12	24
26	10
24	12
25	10
29	7
23	12
27	9
25	11
26	10
27	9
25	11
21	14
14	22
23	12
